Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	549.800	G:/Individual recognition vids/Blind videos/JH77.MP4	13745	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		HSH	Reaction		POINT	551.680	G:/Individual recognition vids/Blind videos/JH77.MP4	13792	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Voc	Reaction	Contact	POINT	553.000	G:/Individual recognition vids/Blind videos/JH77.MP4	13825	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	553.240	G:/Individual recognition vids/Blind videos/JH77.MP4	13831	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	554.320	G:/Individual recognition vids/Blind videos/JH77.MP4	13858	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		HSH	Reaction		POINT	555.680	G:/Individual recognition vids/Blind videos/JH77.MP4	13892	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Vig	Time budget	Mid neck	STOP	556.999	G:/Individual recognition vids/Blind videos/JH77.MP4	NA	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Pre	Time budget	With kin	START	557.000	G:/Individual recognition vids/Blind videos/JH77.MP4	13925	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	561.400	G:/Individual recognition vids/Blind videos/JH77.MP4	14035	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Pre	Time budget	With kin	STOP	561.719	G:/Individual recognition vids/Blind videos/JH77.MP4	NA	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Vig	Time budget	Mid neck	START	561.720	G:/Individual recognition vids/Blind videos/JH77.MP4	14043	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Voc	Reaction	Contact	POINT	562.720	G:/Individual recognition vids/Blind videos/JH77.MP4	14068	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	At speaker	POINT	563.200	G:/Individual recognition vids/Blind videos/JH77.MP4	14080	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Fllw	Interaction	Kin	POINT	563.840	G:/Individual recognition vids/Blind videos/JH77.MP4	14096	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Mov	Locomotion	Away from speaker	START	564.280	G:/Individual recognition vids/Blind videos/JH77.MP4	14107	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		FVO	Reaction	Distance	POINT	569.040	G:/Individual recognition vids/Blind videos/JH77.MP4	14226	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Voc	Reaction	Contact	POINT	570.520	G:/Individual recognition vids/Blind videos/JH77.MP4	14263	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	575.560	G:/Individual recognition vids/Blind videos/JH77.MP4	14389	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		FVO	Reaction	Distance	POINT	576.880	G:/Individual recognition vids/Blind videos/JH77.MP4	14422	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Voc	Reaction	Contact	POINT	578.400	G:/Individual recognition vids/Blind videos/JH77.MP4	14460	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	579.040	G:/Individual recognition vids/Blind videos/JH77.MP4	14476	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	580.680	G:/Individual recognition vids/Blind videos/JH77.MP4	14517	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	581.600	G:/Individual recognition vids/Blind videos/JH77.MP4	14540	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		FVO	Reaction	Distance	POINT	582.520	G:/Individual recognition vids/Blind videos/JH77.MP4	14563	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		FVO	Reaction	Distance	POINT	584.400	G:/Individual recognition vids/Blind videos/JH77.MP4	14610	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	585.560	G:/Individual recognition vids/Blind videos/JH77.MP4	14639	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		HSH	Reaction		POINT	586.840	G:/Individual recognition vids/Blind videos/JH77.MP4	14671	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Mov	Locomotion	Away from speaker	STOP	587.680	G:/Individual recognition vids/Blind videos/JH77.MP4	14692	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		HSH	Reaction		POINT	588.680	G:/Individual recognition vids/Blind videos/JH77.MP4	14717	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Voc	Reaction	Contact	POINT	589.720	G:/Individual recognition vids/Blind videos/JH77.MP4	14743	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		HSH	Reaction		POINT	591.000	G:/Individual recognition vids/Blind videos/JH77.MP4	14775	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Vig	Time budget	Mid neck	STOP	591.199	G:/Individual recognition vids/Blind videos/JH77.MP4	NA	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Pre	Time budget	With kin	START	591.200	G:/Individual recognition vids/Blind videos/JH77.MP4	14780	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		FVO	Reaction	Distance	POINT	593.240	G:/Individual recognition vids/Blind videos/JH77.MP4	14831	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	593.600	G:/Individual recognition vids/Blind videos/JH77.MP4	14840	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		HSH	Reaction		POINT	594.400	G:/Individual recognition vids/Blind videos/JH77.MP4	14860	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		HSH	Reaction		POINT	595.840	G:/Individual recognition vids/Blind videos/JH77.MP4	14896	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Voc	Reaction	Contact	POINT	596.680	G:/Individual recognition vids/Blind videos/JH77.MP4	14917	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	596.840	G:/Individual recognition vids/Blind videos/JH77.MP4	14921	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	603.000	G:/Individual recognition vids/Blind videos/JH77.MP4	15075	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Pre	Time budget	With kin	STOP	603.279	G:/Individual recognition vids/Blind videos/JH77.MP4	NA	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Vig	Time budget	Mid neck	START	603.280	G:/Individual recognition vids/Blind videos/JH77.MP4	15082	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	604.520	G:/Individual recognition vids/Blind videos/JH77.MP4	15113	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Vig	Time budget	Mid neck	STOP	606.319	G:/Individual recognition vids/Blind videos/JH77.MP4	NA	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Pre	Time budget	With kin	START	606.320	G:/Individual recognition vids/Blind videos/JH77.MP4	15158	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		HSH	Reaction		POINT	616.880	G:/Individual recognition vids/Blind videos/JH77.MP4	15422	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	At speaker	POINT	617.720	G:/Individual recognition vids/Blind videos/JH77.MP4	15443	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	At speaker	POINT	623.600	G:/Individual recognition vids/Blind videos/JH77.MP4	15590	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Dhb	Playback phase		STOP	637.280	G:/Individual recognition vids/Blind videos/JH77.MP4	15932	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		HSH	Reaction		POINT	640.480	G:/Individual recognition vids/Blind videos/JH77.MP4	16012	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	641.160	G:/Individual recognition vids/Blind videos/JH77.MP4	16029	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Pre	Time budget	With kin	STOP	647.279	G:/Individual recognition vids/Blind videos/JH77.MP4	NA	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	647.280	G:/Individual recognition vids/Blind videos/JH77.MP4	16182	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Vig	Time budget	Mid neck	START	647.280	G:/Individual recognition vids/Blind videos/JH77.MP4	16182	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Vig	Time budget	Mid neck	STOP	654.639	G:/Individual recognition vids/Blind videos/JH77.MP4	NA	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Pre	Time budget	With kin	START	654.640	G:/Individual recognition vids/Blind videos/JH77.MP4	16366	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	656.680	G:/Individual recognition vids/Blind videos/JH77.MP4	16417	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	657.400	G:/Individual recognition vids/Blind videos/JH77.MP4	16435	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		FVO	Reaction	Distance	POINT	658.840	G:/Individual recognition vids/Blind videos/JH77.MP4	16471	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	At speaker	POINT	683.400	G:/Individual recognition vids/Blind videos/JH77.MP4	17085	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	At speaker	POINT	695.000	G:/Individual recognition vids/Blind videos/JH77.MP4	17375	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	At speaker	POINT	699.440	G:/Individual recognition vids/Blind videos/JH77.MP4	17486	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Hab	Playback phase		START	703.440	G:/Individual recognition vids/Blind videos/JH77.MP4	17586	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	706.160	G:/Individual recognition vids/Blind videos/JH77.MP4	17654	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		FVO	Reaction	Distance	POINT	707.480	G:/Individual recognition vids/Blind videos/JH77.MP4	17687	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		FVO	Reaction	Distance	POINT	709.320	G:/Individual recognition vids/Blind videos/JH77.MP4	17733	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		FVO	Reaction	Distance	POINT	711.800	G:/Individual recognition vids/Blind videos/JH77.MP4	17795	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Pre	Time budget	With kin	STOP	718.999	G:/Individual recognition vids/Blind videos/JH77.MP4	NA	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	At speaker	POINT	719.000	G:/Individual recognition vids/Blind videos/JH77.MP4	17975	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Vig	Time budget	Mid neck	START	719.000	G:/Individual recognition vids/Blind videos/JH77.MP4	17975	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	At speaker	POINT	719.920	G:/Individual recognition vids/Blind videos/JH77.MP4	17998	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Voc	Reaction	Contact	POINT	720.800	G:/Individual recognition vids/Blind videos/JH77.MP4	18021	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	721.440	G:/Individual recognition vids/Blind videos/JH77.MP4	18036	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	722.160	G:/Individual recognition vids/Blind videos/JH77.MP4	18054	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Vig	Time budget	Mid neck	STOP	723.559	G:/Individual recognition vids/Blind videos/JH77.MP4	NA	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Pre	Time budget	With kin	START	723.560	G:/Individual recognition vids/Blind videos/JH77.MP4	18089	NA	
