Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	495.520	H:/Individual recognition vids/Blind videos/XW88.MP4	12388	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	504.920	H:/Individual recognition vids/Blind videos/XW88.MP4	12623	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	514.000	H:/Individual recognition vids/Blind videos/XW88.MP4	12850	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Eat	Time budget	Alone	STOP	519.959	H:/Individual recognition vids/Blind videos/XW88.MP4	NA	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	519.960	H:/Individual recognition vids/Blind videos/XW88.MP4	12999	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	START	519.960	H:/Individual recognition vids/Blind videos/XW88.MP4	12999	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Fllw	Interaction	Kin	POINT	521.160	H:/Individual recognition vids/Blind videos/XW88.MP4	13029	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Mov	Locomotion	Away from speaker	START	521.160	H:/Individual recognition vids/Blind videos/XW88.MP4	13029	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		HSH	Reaction		POINT	521.880	H:/Individual recognition vids/Blind videos/XW88.MP4	13047	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	523.480	H:/Individual recognition vids/Blind videos/XW88.MP4	13087	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	527.680	H:/Individual recognition vids/Blind videos/XW88.MP4	13192	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	528.560	H:/Individual recognition vids/Blind videos/XW88.MP4	13214	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	529.480	H:/Individual recognition vids/Blind videos/XW88.MP4	13237	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	530.480	H:/Individual recognition vids/Blind videos/XW88.MP4	13262	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	531.280	H:/Individual recognition vids/Blind videos/XW88.MP4	13282	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	532.160	H:/Individual recognition vids/Blind videos/XW88.MP4	13304	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	535.080	H:/Individual recognition vids/Blind videos/XW88.MP4	13377	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	536.120	H:/Individual recognition vids/Blind videos/XW88.MP4	13403	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	537.120	H:/Individual recognition vids/Blind videos/XW88.MP4	13428	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Fllw	Interaction	Kin	POINT	539.680	H:/Individual recognition vids/Blind videos/XW88.MP4	13492	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	540.320	H:/Individual recognition vids/Blind videos/XW88.MP4	13508	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	541.520	H:/Individual recognition vids/Blind videos/XW88.MP4	13538	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	542.800	H:/Individual recognition vids/Blind videos/XW88.MP4	13570	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	546.880	H:/Individual recognition vids/Blind videos/XW88.MP4	13672	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	548.160	H:/Individual recognition vids/Blind videos/XW88.MP4	13704	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	549.200	H:/Individual recognition vids/Blind videos/XW88.MP4	13730	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Mov	Locomotion	Away from speaker	STOP	550.359	H:/Individual recognition vids/Blind videos/XW88.MP4	NA	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	550.359	H:/Individual recognition vids/Blind videos/XW88.MP4	NA	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	START	550.360	H:/Individual recognition vids/Blind videos/XW88.MP4	13759	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	STOP	554.199	H:/Individual recognition vids/Blind videos/XW88.MP4	NA	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	554.200	H:/Individual recognition vids/Blind videos/XW88.MP4	13855	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	START	554.200	H:/Individual recognition vids/Blind videos/XW88.MP4	13855	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Mov	Locomotion	Away from speaker	START	555.000	H:/Individual recognition vids/Blind videos/XW88.MP4	13875	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Fllw	Interaction	Kin	POINT	555.600	H:/Individual recognition vids/Blind videos/XW88.MP4	13890	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		HSH	Reaction		POINT	556.320	H:/Individual recognition vids/Blind videos/XW88.MP4	13908	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	558.240	H:/Individual recognition vids/Blind videos/XW88.MP4	13956	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	559.320	H:/Individual recognition vids/Blind videos/XW88.MP4	13983	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Fllw	Interaction	Kin	POINT	563.480	H:/Individual recognition vids/Blind videos/XW88.MP4	14087	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	564.480	H:/Individual recognition vids/Blind videos/XW88.MP4	14112	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	568.320	H:/Individual recognition vids/Blind videos/XW88.MP4	14209	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	570.720	H:/Individual recognition vids/Blind videos/XW88.MP4	14268	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	573.080	H:/Individual recognition vids/Blind videos/XW88.MP4	14327	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	574.040	H:/Individual recognition vids/Blind videos/XW88.MP4	14351	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	582.560	H:/Individual recognition vids/Blind videos/XW88.MP4	14564	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	583.400	H:/Individual recognition vids/Blind videos/XW88.MP4	14585	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		HSH	Reaction		POINT	584.240	H:/Individual recognition vids/Blind videos/XW88.MP4	14606	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	589.320	H:/Individual recognition vids/Blind videos/XW88.MP4	14734	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	591.600	H:/Individual recognition vids/Blind videos/XW88.MP4	14790	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	593.400	H:/Individual recognition vids/Blind videos/XW88.MP4	14835	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	594.400	H:/Individual recognition vids/Blind videos/XW88.MP4	14860	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	597.720	H:/Individual recognition vids/Blind videos/XW88.MP4	14943	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	598.440	H:/Individual recognition vids/Blind videos/XW88.MP4	14961	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	600.400	H:/Individual recognition vids/Blind videos/XW88.MP4	15010	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	602.720	H:/Individual recognition vids/Blind videos/XW88.MP4	15068	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	603.640	H:/Individual recognition vids/Blind videos/XW88.MP4	15091	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	606.480	H:/Individual recognition vids/Blind videos/XW88.MP4	15163	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	612.200	H:/Individual recognition vids/Blind videos/XW88.MP4	15305	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Mov	Locomotion	Away from speaker	STOP	612.999	H:/Individual recognition vids/Blind videos/XW88.MP4	NA	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	612.999	H:/Individual recognition vids/Blind videos/XW88.MP4	NA	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Eat	Time budget	With kin	START	613.000	H:/Individual recognition vids/Blind videos/XW88.MP4	15325	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	619.280	H:/Individual recognition vids/Blind videos/XW88.MP4	15482	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	623.840	H:/Individual recognition vids/Blind videos/XW88.MP4	15596	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	628.760	H:/Individual recognition vids/Blind videos/XW88.MP4	15719	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	634.560	H:/Individual recognition vids/Blind videos/XW88.MP4	15864	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	639.640	H:/Individual recognition vids/Blind videos/XW88.MP4	15991	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Dhb	Playback phase		STOP	642.800	H:/Individual recognition vids/Blind videos/XW88.MP4	16070	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	644.560	H:/Individual recognition vids/Blind videos/XW88.MP4	16114	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	646.120	H:/Individual recognition vids/Blind videos/XW88.MP4	16153	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	651.000	H:/Individual recognition vids/Blind videos/XW88.MP4	16275	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	657.200	H:/Individual recognition vids/Blind videos/XW88.MP4	16430	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Eat	Time budget	With kin	STOP	661.999	H:/Individual recognition vids/Blind videos/XW88.MP4	NA	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	START	662.000	H:/Individual recognition vids/Blind videos/XW88.MP4	16550	NA	
XW88	2024-07-08 13:28:56.000	JB_FRP_27102022_1130.MP4	726.720	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XW88.MP4	0.0	726.720	25.000	JB	FRP		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	STOP	664.679	H:/Individual recognition vids/Blind videos/XW88.MP4	NA	NA	
