Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	669.960	H:/Individual recognition vids/Blind videos/AY11.MP4	16749	NA	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	676.000	H:/Individual recognition vids/Blind videos/AY11.MP4	16900	NA	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Mid neck	STOP	676.240	H:/Individual recognition vids/Blind videos/AY11.MP4	16906	NA	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Mov	Locomotion	Towards speaker	START	676.640	H:/Individual recognition vids/Blind videos/AY11.MP4	16916	NA	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	677.160	H:/Individual recognition vids/Blind videos/AY11.MP4	16929	NA	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Fllw	Interaction	Kin	POINT	678.240	H:/Individual recognition vids/Blind videos/AY11.MP4	16956	NA	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	680.760	H:/Individual recognition vids/Blind videos/AY11.MP4	17019	NA	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	684.520	H:/Individual recognition vids/Blind videos/AY11.MP4	17113	NA	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	686.800	H:/Individual recognition vids/Blind videos/AY11.MP4	17170	NA	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	688.920	H:/Individual recognition vids/Blind videos/AY11.MP4	17223	NA	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	691.320	H:/Individual recognition vids/Blind videos/AY11.MP4	17283	NA	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	692.720	H:/Individual recognition vids/Blind videos/AY11.MP4	17318	NA	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Mid neck	START	694.720	H:/Individual recognition vids/Blind videos/AY11.MP4	17368	NA	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Agn	Interaction	Towards other	POINT	699.040	H:/Individual recognition vids/Blind videos/AY11.MP4	17476	NA	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	699.560	H:/Individual recognition vids/Blind videos/AY11.MP4	17489	NA	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Mid neck	STOP	703.720	H:/Individual recognition vids/Blind videos/AY11.MP4	17593	NA	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Mov	Locomotion	Towards speaker	STOP	704.439	H:/Individual recognition vids/Blind videos/AY11.MP4	NA	NA	
