Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
CY11	2024-01-04 23:16:25.000	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0.0	1040.640	25.000	Bruce Springsteen	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Dhb	Playback phase		START	402.280	H:/Individual recognition vids/Blind videos/CY11.MP4	10057	NA	
CY11	2024-01-04 23:16:25.000	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0.0	1040.640	25.000	Bruce Springsteen	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Htlt	Reaction		POINT	453.080	H:/Individual recognition vids/Blind videos/CY11.MP4	11327	NA	
CY11	2024-01-04 23:16:25.000	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0.0	1040.640	25.000	Bruce Springsteen	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	453.440	H:/Individual recognition vids/Blind videos/CY11.MP4	11336	NA	
CY11	2024-01-04 23:16:25.000	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0.0	1040.640	25.000	Bruce Springsteen	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Rst	Time budget	With kin	STOP	454.559	H:/Individual recognition vids/Blind videos/CY11.MP4	NA	NA	
CY11	2024-01-04 23:16:25.000	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0.0	1040.640	25.000	Bruce Springsteen	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Vig	Time budget	Long neck	START	454.560	H:/Individual recognition vids/Blind videos/CY11.MP4	11364	NA	
CY11	2024-01-04 23:16:25.000	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0.0	1040.640	25.000	Bruce Springsteen	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Distance	POINT	455.200	H:/Individual recognition vids/Blind videos/CY11.MP4	11380	NA	Bird flying over
CY11	2024-01-04 23:16:25.000	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0.0	1040.640	25.000	Bruce Springsteen	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	457.080	H:/Individual recognition vids/Blind videos/CY11.MP4	11427	NA	
CY11	2024-01-04 23:16:25.000	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0.0	1040.640	25.000	Bruce Springsteen	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Distance	POINT	457.080	H:/Individual recognition vids/Blind videos/CY11.MP4	11427	NA	Bird flying over
CY11	2024-01-04 23:16:25.000	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0.0	1040.640	25.000	Bruce Springsteen	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Vig	Time budget	Long neck	STOP	461.240	H:/Individual recognition vids/Blind videos/CY11.MP4	11531	NA	
CY11	2024-01-04 23:16:25.000	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0.0	1040.640	25.000	Bruce Springsteen	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Pre	Time budget	With kin	START	464.360	H:/Individual recognition vids/Blind videos/CY11.MP4	11609	NA	
CY11	2024-01-04 23:16:25.000	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0.0	1040.640	25.000	Bruce Springsteen	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	467.120	H:/Individual recognition vids/Blind videos/CY11.MP4	11678	NA	
CY11	2024-01-04 23:16:25.000	Bruce Springsteen_FRF_21112022_0913.MP4 Triple/Edit	725.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CY11.MP4	0.0	1040.640	25.000	Bruce Springsteen	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Pre	Time budget	With kin	STOP	468.480	H:/Individual recognition vids/Blind videos/CY11.MP4	11712	NA	
