Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
TV69	2024-06-20 12:35:55		717.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.600	25.000	Joe	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Pre	Time budget	With kin	STOP	352.919	H:/Individual recognition vids/Blind videos/TV69.MP4	NA	NA	
TV69	2024-06-20 12:35:55		717.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.600	25.000	Joe	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Vig	Time budget	Short Neck	START	352.920	H:/Individual recognition vids/Blind videos/TV69.MP4	8823	NA	
TV69	2024-06-20 12:35:55		717.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.600	25.000	Joe	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	355.640	H:/Individual recognition vids/Blind videos/TV69.MP4	8891	NA	
TV69	2024-06-20 12:35:55		717.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.600	25.000	Joe	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	357.880	H:/Individual recognition vids/Blind videos/TV69.MP4	8947	NA	
TV69	2024-06-20 12:35:55		717.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.600	25.000	Joe	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	360.240	H:/Individual recognition vids/Blind videos/TV69.MP4	9006	NA	
TV69	2024-06-20 12:35:55		717.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.600	25.000	Joe	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	361.960	H:/Individual recognition vids/Blind videos/TV69.MP4	9049	NA	
TV69	2024-06-20 12:35:55		717.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.600	25.000	Joe	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	362.920	H:/Individual recognition vids/Blind videos/TV69.MP4	9073	NA	
TV69	2024-06-20 12:35:55		717.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.600	25.000	Joe	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	364.840	H:/Individual recognition vids/Blind videos/TV69.MP4	9121	NA	
TV69	2024-06-20 12:35:55		717.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.600	25.000	Joe	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	365.360	H:/Individual recognition vids/Blind videos/TV69.MP4	9134	NA	
TV69	2024-06-20 12:35:55		717.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.600	25.000	Joe	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	365.680	H:/Individual recognition vids/Blind videos/TV69.MP4	9142	NA	
TV69	2024-06-20 12:35:55		717.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/TV69.MP4	717.600	25.000	Joe	FRP		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	366.480	H:/Individual recognition vids/Blind videos/TV69.MP4	9162	NA	
