Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	352.280	G:/Individual recognition vids/Blind videos/MZ46.MP4	8807	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Vig	Time budget	Mid neck	START	352.280	G:/Individual recognition vids/Blind videos/MZ46.MP4	8807	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	353.800	G:/Individual recognition vids/Blind videos/MZ46.MP4	8845	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Vig	Time budget	Mid neck	STOP	356.519	G:/Individual recognition vids/Blind videos/MZ46.MP4	NA	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Pre	Time budget	With kin	START	356.520	G:/Individual recognition vids/Blind videos/MZ46.MP4	8913	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	361.200	G:/Individual recognition vids/Blind videos/MZ46.MP4	9030	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Pre	Time budget	With kin	STOP	361.719	G:/Individual recognition vids/Blind videos/MZ46.MP4	NA	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Vig	Time budget	Mid neck	START	361.720	G:/Individual recognition vids/Blind videos/MZ46.MP4	9043	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	362.360	G:/Individual recognition vids/Blind videos/MZ46.MP4	9059	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	364.120	G:/Individual recognition vids/Blind videos/MZ46.MP4	9103	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	365.520	G:/Individual recognition vids/Blind videos/MZ46.MP4	9138	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Vig	Time budget	Mid neck	STOP	366.879	G:/Individual recognition vids/Blind videos/MZ46.MP4	NA	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Pre	Time budget	With kin	START	366.880	G:/Individual recognition vids/Blind videos/MZ46.MP4	9172	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	369.880	G:/Individual recognition vids/Blind videos/MZ46.MP4	9247	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	376.560	G:/Individual recognition vids/Blind videos/MZ46.MP4	9414	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	390.640	G:/Individual recognition vids/Blind videos/MZ46.MP4	9766	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Dhb	Playback phase		START	400.080	G:/Individual recognition vids/Blind videos/MZ46.MP4	10002	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	402.920	G:/Individual recognition vids/Blind videos/MZ46.MP4	10073	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Pre	Time budget	With kin	STOP	403.679	G:/Individual recognition vids/Blind videos/MZ46.MP4	NA	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Vig	Time budget	Mid neck	START	403.680	G:/Individual recognition vids/Blind videos/MZ46.MP4	10092	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	404.280	G:/Individual recognition vids/Blind videos/MZ46.MP4	10107	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	406.560	G:/Individual recognition vids/Blind videos/MZ46.MP4	10164	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Vig	Time budget	Mid neck	STOP	407.519	G:/Individual recognition vids/Blind videos/MZ46.MP4	NA	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Pre	Time budget	With kin	START	407.520	G:/Individual recognition vids/Blind videos/MZ46.MP4	10188	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	416.720	G:/Individual recognition vids/Blind videos/MZ46.MP4	10418	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Pre	Time budget	With kin	STOP	417.079	G:/Individual recognition vids/Blind videos/MZ46.MP4	NA	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Vig	Time budget	Mid neck	START	417.080	G:/Individual recognition vids/Blind videos/MZ46.MP4	10427	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	418.360	G:/Individual recognition vids/Blind videos/MZ46.MP4	10459	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	420.320	G:/Individual recognition vids/Blind videos/MZ46.MP4	10508	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	421.640	G:/Individual recognition vids/Blind videos/MZ46.MP4	10541	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Vig	Time budget	Mid neck	STOP	424.279	G:/Individual recognition vids/Blind videos/MZ46.MP4	NA	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Pre	Time budget	With kin	START	424.280	G:/Individual recognition vids/Blind videos/MZ46.MP4	10607	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	425.240	G:/Individual recognition vids/Blind videos/MZ46.MP4	10631	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	427.720	G:/Individual recognition vids/Blind videos/MZ46.MP4	10693	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	433.920	G:/Individual recognition vids/Blind videos/MZ46.MP4	10848	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	441.720	G:/Individual recognition vids/Blind videos/MZ46.MP4	11043	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	443.120	G:/Individual recognition vids/Blind videos/MZ46.MP4	11078	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	447.720	G:/Individual recognition vids/Blind videos/MZ46.MP4	11193	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	448.320	G:/Individual recognition vids/Blind videos/MZ46.MP4	11208	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		FVO	Reaction	Other	POINT	467.600	G:/Individual recognition vids/Blind videos/MZ46.MP4	11690	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	467.600	G:/Individual recognition vids/Blind videos/MZ46.MP4	11690	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Pre	Time budget	With kin	STOP	468.439	G:/Individual recognition vids/Blind videos/MZ46.MP4	NA	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Vig	Time budget	Mid neck	START	468.440	G:/Individual recognition vids/Blind videos/MZ46.MP4	11711	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		FVO	Reaction	Other	POINT	469.960	G:/Individual recognition vids/Blind videos/MZ46.MP4	11750	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	472.400	G:/Individual recognition vids/Blind videos/MZ46.MP4	11810	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Vig	Time budget	Mid neck	STOP	473.079	G:/Individual recognition vids/Blind videos/MZ46.MP4	NA	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Vig	Time budget	Long neck	START	473.080	G:/Individual recognition vids/Blind videos/MZ46.MP4	11827	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		FVO	Reaction	Distance	POINT	473.720	G:/Individual recognition vids/Blind videos/MZ46.MP4	11844	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Agn	Interaction	Towards other	POINT	474.480	G:/Individual recognition vids/Blind videos/MZ46.MP4	11862	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		FVO	Reaction	Distance	POINT	475.600	G:/Individual recognition vids/Blind videos/MZ46.MP4	11891	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		FVO	Reaction	Distance	POINT	477.800	G:/Individual recognition vids/Blind videos/MZ46.MP4	11945	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Mov	Locomotion	Away from speaker	START	480.680	G:/Individual recognition vids/Blind videos/MZ46.MP4	12017	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Ass	Interaction	Kin	STOP	481.000	G:/Individual recognition vids/Blind videos/MZ46.MP4	12025	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	483.760	G:/Individual recognition vids/Blind videos/MZ46.MP4	12094	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		FVO	Reaction	Other	POINT	484.440	G:/Individual recognition vids/Blind videos/MZ46.MP4	12111	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	487.200	G:/Individual recognition vids/Blind videos/MZ46.MP4	12180	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		FVO	Reaction	Other	POINT	488.320	G:/Individual recognition vids/Blind videos/MZ46.MP4	12208	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	488.920	G:/Individual recognition vids/Blind videos/MZ46.MP4	12223	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Vig	Time budget	Long neck	STOP	489.759	G:/Individual recognition vids/Blind videos/MZ46.MP4	NA	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Vig	Time budget	Mid neck	START	489.760	G:/Individual recognition vids/Blind videos/MZ46.MP4	12244	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	490.480	G:/Individual recognition vids/Blind videos/MZ46.MP4	12262	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	492.480	G:/Individual recognition vids/Blind videos/MZ46.MP4	12312	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	494.760	G:/Individual recognition vids/Blind videos/MZ46.MP4	12369	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	497.640	G:/Individual recognition vids/Blind videos/MZ46.MP4	12441	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Vig	Time budget	Mid neck	STOP	498.120	G:/Individual recognition vids/Blind videos/MZ46.MP4	12453	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	500.680	G:/Individual recognition vids/Blind videos/MZ46.MP4	12517	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		FVO	Reaction	Distance	POINT	502.440	G:/Individual recognition vids/Blind videos/MZ46.MP4	12561	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Vig	Time budget	Short Neck	START	502.520	G:/Individual recognition vids/Blind videos/MZ46.MP4	12563	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	503.320	G:/Individual recognition vids/Blind videos/MZ46.MP4	12583	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	505.600	G:/Individual recognition vids/Blind videos/MZ46.MP4	12640	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		FVO	Reaction	Other	POINT	517.400	G:/Individual recognition vids/Blind videos/MZ46.MP4	12935	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		FVO	Reaction	Distance	POINT	520.360	G:/Individual recognition vids/Blind videos/MZ46.MP4	13009	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	521.440	G:/Individual recognition vids/Blind videos/MZ46.MP4	13036	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	523.960	G:/Individual recognition vids/Blind videos/MZ46.MP4	13099	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Mov	Locomotion	Away from speaker	STOP	524.640	G:/Individual recognition vids/Blind videos/MZ46.MP4	13116	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Vig	Time budget	Short Neck	STOP	525.759	G:/Individual recognition vids/Blind videos/MZ46.MP4	NA	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Pre	Time budget	Alone	START	525.760	G:/Individual recognition vids/Blind videos/MZ46.MP4	13144	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		FVO	Reaction	Other	POINT	527.360	G:/Individual recognition vids/Blind videos/MZ46.MP4	13184	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		FVO	Reaction	Other	POINT	528.880	G:/Individual recognition vids/Blind videos/MZ46.MP4	13222	NA	
