Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	149.000	G:/Individual recognition vids/Blind videos/MI76.MP4	3725	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	150.760	G:/Individual recognition vids/Blind videos/MI76.MP4	3769	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	151.480	G:/Individual recognition vids/Blind videos/MI76.MP4	3787	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	152.280	G:/Individual recognition vids/Blind videos/MI76.MP4	3807	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	153.920	G:/Individual recognition vids/Blind videos/MI76.MP4	3848	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	155.240	G:/Individual recognition vids/Blind videos/MI76.MP4	3881	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		HSH	Reaction		POINT	155.800	G:/Individual recognition vids/Blind videos/MI76.MP4	3895	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	156.640	G:/Individual recognition vids/Blind videos/MI76.MP4	3916	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	158.440	G:/Individual recognition vids/Blind videos/MI76.MP4	3961	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Htlt	Reaction		POINT	160.120	G:/Individual recognition vids/Blind videos/MI76.MP4	4003	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	160.840	G:/Individual recognition vids/Blind videos/MI76.MP4	4021	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	161.360	G:/Individual recognition vids/Blind videos/MI76.MP4	4034	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	163.320	G:/Individual recognition vids/Blind videos/MI76.MP4	4083	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	164.080	G:/Individual recognition vids/Blind videos/MI76.MP4	4102	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	166.360	G:/Individual recognition vids/Blind videos/MI76.MP4	4159	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	166.400	G:/Individual recognition vids/Blind videos/MI76.MP4	4160	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	166.960	G:/Individual recognition vids/Blind videos/MI76.MP4	4174	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	START	168.600	G:/Individual recognition vids/Blind videos/MI76.MP4	4215	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	169.400	G:/Individual recognition vids/Blind videos/MI76.MP4	4235	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	172.759	G:/Individual recognition vids/Blind videos/MI76.MP4	NA	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	START	172.760	G:/Individual recognition vids/Blind videos/MI76.MP4	4319	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Agn	Interaction	Towards other	POINT	175.960	G:/Individual recognition vids/Blind videos/MI76.MP4	4399	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	STOP	178.479	G:/Individual recognition vids/Blind videos/MI76.MP4	NA	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	STOP	178.479	G:/Individual recognition vids/Blind videos/MI76.MP4	NA	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	With kin	START	178.480	G:/Individual recognition vids/Blind videos/MI76.MP4	4462	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	198.320	G:/Individual recognition vids/Blind videos/MI76.MP4	4958	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	With kin	STOP	198.959	G:/Individual recognition vids/Blind videos/MI76.MP4	NA	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	START	198.960	G:/Individual recognition vids/Blind videos/MI76.MP4	4974	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	STOP	200.079	G:/Individual recognition vids/Blind videos/MI76.MP4	NA	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	With kin	START	200.080	G:/Individual recognition vids/Blind videos/MI76.MP4	5002	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	With kin	STOP	206.839	G:/Individual recognition vids/Blind videos/MI76.MP4	NA	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	START	206.840	G:/Individual recognition vids/Blind videos/MI76.MP4	5171	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	207.440	G:/Individual recognition vids/Blind videos/MI76.MP4	5186	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	STOP	210.439	G:/Individual recognition vids/Blind videos/MI76.MP4	NA	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	With kin	START	210.440	G:/Individual recognition vids/Blind videos/MI76.MP4	5261	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	With kin	STOP	213.959	G:/Individual recognition vids/Blind videos/MI76.MP4	NA	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	START	213.960	G:/Individual recognition vids/Blind videos/MI76.MP4	5349	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	214.360	G:/Individual recognition vids/Blind videos/MI76.MP4	5359	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	216.400	G:/Individual recognition vids/Blind videos/MI76.MP4	5410	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	217.920	G:/Individual recognition vids/Blind videos/MI76.MP4	5448	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	STOP	218.599	G:/Individual recognition vids/Blind videos/MI76.MP4	NA	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	With kin	START	218.600	G:/Individual recognition vids/Blind videos/MI76.MP4	5465	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	With kin	STOP	228.999	G:/Individual recognition vids/Blind videos/MI76.MP4	NA	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	229.000	G:/Individual recognition vids/Blind videos/MI76.MP4	5725	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	229.360	G:/Individual recognition vids/Blind videos/MI76.MP4	5734	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	231.520	G:/Individual recognition vids/Blind videos/MI76.MP4	5788	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	232.999	G:/Individual recognition vids/Blind videos/MI76.MP4	NA	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	With kin	START	233.000	G:/Individual recognition vids/Blind videos/MI76.MP4	5825	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	238.480	G:/Individual recognition vids/Blind videos/MI76.MP4	5962	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	With kin	STOP	239.079	G:/Individual recognition vids/Blind videos/MI76.MP4	NA	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	239.080	G:/Individual recognition vids/Blind videos/MI76.MP4	5977	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	239.400	G:/Individual recognition vids/Blind videos/MI76.MP4	5985	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	240.400	G:/Individual recognition vids/Blind videos/MI76.MP4	6010	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	241.960	G:/Individual recognition vids/Blind videos/MI76.MP4	6049	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	START	242.520	G:/Individual recognition vids/Blind videos/MI76.MP4	6063	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	245.320	G:/Individual recognition vids/Blind videos/MI76.MP4	6133	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		HSH	Reaction		POINT	245.720	G:/Individual recognition vids/Blind videos/MI76.MP4	6143	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		HSH	Reaction		POINT	248.160	G:/Individual recognition vids/Blind videos/MI76.MP4	6204	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	248.880	G:/Individual recognition vids/Blind videos/MI76.MP4	6223	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	STOP	249.840	G:/Individual recognition vids/Blind videos/MI76.MP4	6246	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		HSH	Reaction		POINT	251.040	G:/Individual recognition vids/Blind videos/MI76.MP4	6276	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	251.560	G:/Individual recognition vids/Blind videos/MI76.MP4	6289	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	252.360	G:/Individual recognition vids/Blind videos/MI76.MP4	6309	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	253.880	G:/Individual recognition vids/Blind videos/MI76.MP4	6347	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	255.240	G:/Individual recognition vids/Blind videos/MI76.MP4	6381	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	256.560	G:/Individual recognition vids/Blind videos/MI76.MP4	6414	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	257.440	G:/Individual recognition vids/Blind videos/MI76.MP4	6436	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	258.280	G:/Individual recognition vids/Blind videos/MI76.MP4	6457	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	260.359	G:/Individual recognition vids/Blind videos/MI76.MP4	NA	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	START	260.360	G:/Individual recognition vids/Blind videos/MI76.MP4	6509	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	STOP	264.799	G:/Individual recognition vids/Blind videos/MI76.MP4	NA	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	264.800	G:/Individual recognition vids/Blind videos/MI76.MP4	6620	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	264.800	G:/Individual recognition vids/Blind videos/MI76.MP4	6620	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Agn	Interaction	Towards other	POINT	266.720	G:/Individual recognition vids/Blind videos/MI76.MP4	6669	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	267.520	G:/Individual recognition vids/Blind videos/MI76.MP4	6688	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	268.520	G:/Individual recognition vids/Blind videos/MI76.MP4	6713	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	269.880	G:/Individual recognition vids/Blind videos/MI76.MP4	6747	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	272.360	G:/Individual recognition vids/Blind videos/MI76.MP4	6809	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	273.760	G:/Individual recognition vids/Blind videos/MI76.MP4	6844	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Agn	Interaction	Towards other	POINT	274.520	G:/Individual recognition vids/Blind videos/MI76.MP4	6863	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	277.600	G:/Individual recognition vids/Blind videos/MI76.MP4	6940	NA	
MI76	2024-03-15 15:45:02		708.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MI76.MP4	708.960	25.000	Taras	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	280.919	G:/Individual recognition vids/Blind videos/MI76.MP4	NA	NA	
