Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Dhb	Playback phase		STOP	668.120	G:/Individual recognition vids/Blind videos/MG91.MP4	16703	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	670.320	G:/Individual recognition vids/Blind videos/MG91.MP4	16758	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	671.520	G:/Individual recognition vids/Blind videos/MG91.MP4	16788	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Mov	Locomotion	Towards speaker	STOP	694.079	G:/Individual recognition vids/Blind videos/MG91.MP4	NA	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Mov	Locomotion	Away from speaker	START	694.080	G:/Individual recognition vids/Blind videos/MG91.MP4	17352	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		HSH	Reaction		POINT	695.680	G:/Individual recognition vids/Blind videos/MG91.MP4	17392	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Mov	Locomotion	Away from speaker	STOP	696.200	G:/Individual recognition vids/Blind videos/MG91.MP4	17405	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	699.760	G:/Individual recognition vids/Blind videos/MG91.MP4	17494	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	START	700.960	G:/Individual recognition vids/Blind videos/MG91.MP4	17524	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	703.159	G:/Individual recognition vids/Blind videos/MG91.MP4	NA	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Pre	Time budget	Alone	START	703.160	G:/Individual recognition vids/Blind videos/MG91.MP4	17579	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	709.400	G:/Individual recognition vids/Blind videos/MG91.MP4	17735	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	710.640	G:/Individual recognition vids/Blind videos/MG91.MP4	17766	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	715.720	G:/Individual recognition vids/Blind videos/MG91.MP4	17893	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	716.160	G:/Individual recognition vids/Blind videos/MG91.MP4	17904	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	717.640	G:/Individual recognition vids/Blind videos/MG91.MP4	17941	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	723.320	G:/Individual recognition vids/Blind videos/MG91.MP4	18083	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	733.000	G:/Individual recognition vids/Blind videos/MG91.MP4	18325	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Pre	Time budget	Alone	STOP	734.279	G:/Individual recognition vids/Blind videos/MG91.MP4	NA	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	START	734.280	G:/Individual recognition vids/Blind videos/MG91.MP4	18357	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	734.800	G:/Individual recognition vids/Blind videos/MG91.MP4	18370	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	735.280	G:/Individual recognition vids/Blind videos/MG91.MP4	18382	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	735.760	G:/Individual recognition vids/Blind videos/MG91.MP4	18394	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	736.200	G:/Individual recognition vids/Blind videos/MG91.MP4	18405	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	739.680	G:/Individual recognition vids/Blind videos/MG91.MP4	18492	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	741.120	G:/Individual recognition vids/Blind videos/MG91.MP4	18528	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	742.159	G:/Individual recognition vids/Blind videos/MG91.MP4	NA	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Pre	Time budget	Alone	START	742.160	G:/Individual recognition vids/Blind videos/MG91.MP4	18554	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Pre	Time budget	Alone	STOP	746.400	G:/Individual recognition vids/Blind videos/MG91.MP4	18660	NA	
