Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	436.560	G:/Individual recognition vids/Blind videos/ML56.MP4	10914	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	439.520	G:/Individual recognition vids/Blind videos/ML56.MP4	10988	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	440.360	G:/Individual recognition vids/Blind videos/ML56.MP4	11009	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	444.400	G:/Individual recognition vids/Blind videos/ML56.MP4	11110	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	446.000	G:/Individual recognition vids/Blind videos/ML56.MP4	11150	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	447.320	G:/Individual recognition vids/Blind videos/ML56.MP4	11183	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	449.640	G:/Individual recognition vids/Blind videos/ML56.MP4	11241	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	454.400	G:/Individual recognition vids/Blind videos/ML56.MP4	11360	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Fllw	Interaction	Kin	POINT	455.720	G:/Individual recognition vids/Blind videos/ML56.MP4	11393	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	457.480	G:/Individual recognition vids/Blind videos/ML56.MP4	11437	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	458.400	G:/Individual recognition vids/Blind videos/ML56.MP4	11460	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	462.320	G:/Individual recognition vids/Blind videos/ML56.MP4	11558	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	462.720	G:/Individual recognition vids/Blind videos/ML56.MP4	11568	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Fllw	Interaction	Kin	POINT	464.200	G:/Individual recognition vids/Blind videos/ML56.MP4	11605	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	466.480	G:/Individual recognition vids/Blind videos/ML56.MP4	11662	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	467.840	G:/Individual recognition vids/Blind videos/ML56.MP4	11696	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	469.080	G:/Individual recognition vids/Blind videos/ML56.MP4	11727	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	470.240	G:/Individual recognition vids/Blind videos/ML56.MP4	11756	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	472.120	G:/Individual recognition vids/Blind videos/ML56.MP4	11803	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	472.840	G:/Individual recognition vids/Blind videos/ML56.MP4	11821	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	473.680	G:/Individual recognition vids/Blind videos/ML56.MP4	11842	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	476.960	G:/Individual recognition vids/Blind videos/ML56.MP4	11924	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	477.520	G:/Individual recognition vids/Blind videos/ML56.MP4	11938	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	479.439	G:/Individual recognition vids/Blind videos/ML56.MP4	NA	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	START	479.440	G:/Individual recognition vids/Blind videos/ML56.MP4	11986	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	480.200	G:/Individual recognition vids/Blind videos/ML56.MP4	12005	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	481.240	G:/Individual recognition vids/Blind videos/ML56.MP4	12031	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	482.120	G:/Individual recognition vids/Blind videos/ML56.MP4	12053	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	483.080	G:/Individual recognition vids/Blind videos/ML56.MP4	12077	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	484.560	G:/Individual recognition vids/Blind videos/ML56.MP4	12114	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	486.160	G:/Individual recognition vids/Blind videos/ML56.MP4	12154	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	487.680	G:/Individual recognition vids/Blind videos/ML56.MP4	12192	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	489.680	G:/Individual recognition vids/Blind videos/ML56.MP4	12242	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	492.280	G:/Individual recognition vids/Blind videos/ML56.MP4	12307	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	492.960	G:/Individual recognition vids/Blind videos/ML56.MP4	12324	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	495.280	G:/Individual recognition vids/Blind videos/ML56.MP4	12382	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Fllw	Interaction	Kin	POINT	499.400	G:/Individual recognition vids/Blind videos/ML56.MP4	12485	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	STOP	508.199	G:/Individual recognition vids/Blind videos/ML56.MP4	NA	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	STOP	508.199	G:/Individual recognition vids/Blind videos/ML56.MP4	NA	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	With kin	START	508.200	G:/Individual recognition vids/Blind videos/ML56.MP4	12705	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	511.440	G:/Individual recognition vids/Blind videos/ML56.MP4	12786	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	515.680	G:/Individual recognition vids/Blind videos/ML56.MP4	12892	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	517.920	G:/Individual recognition vids/Blind videos/ML56.MP4	12948	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	With kin	STOP	519.479	G:/Individual recognition vids/Blind videos/ML56.MP4	NA	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	519.480	G:/Individual recognition vids/Blind videos/ML56.MP4	12987	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	522.000	G:/Individual recognition vids/Blind videos/ML56.MP4	13050	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	522.799	G:/Individual recognition vids/Blind videos/ML56.MP4	NA	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	With kin	START	522.800	G:/Individual recognition vids/Blind videos/ML56.MP4	13070	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	With kin	STOP	525.159	G:/Individual recognition vids/Blind videos/ML56.MP4	NA	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	525.160	G:/Individual recognition vids/Blind videos/ML56.MP4	13129	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	525.520	G:/Individual recognition vids/Blind videos/ML56.MP4	13138	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	526.360	G:/Individual recognition vids/Blind videos/ML56.MP4	13159	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	527.000	G:/Individual recognition vids/Blind videos/ML56.MP4	13175	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	528.959	G:/Individual recognition vids/Blind videos/ML56.MP4	NA	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	With kin	START	528.960	G:/Individual recognition vids/Blind videos/ML56.MP4	13224	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	With kin	STOP	530.959	G:/Individual recognition vids/Blind videos/ML56.MP4	NA	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	530.960	G:/Individual recognition vids/Blind videos/ML56.MP4	13274	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	531.240	G:/Individual recognition vids/Blind videos/ML56.MP4	13281	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	535.200	G:/Individual recognition vids/Blind videos/ML56.MP4	13380	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	537.079	G:/Individual recognition vids/Blind videos/ML56.MP4	NA	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	With kin	START	537.080	G:/Individual recognition vids/Blind videos/ML56.MP4	13427	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	With kin	STOP	541.199	G:/Individual recognition vids/Blind videos/ML56.MP4	NA	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	541.200	G:/Individual recognition vids/Blind videos/ML56.MP4	13530	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	541.200	G:/Individual recognition vids/Blind videos/ML56.MP4	13530	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	542.960	G:/Individual recognition vids/Blind videos/ML56.MP4	13574	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	544.160	G:/Individual recognition vids/Blind videos/ML56.MP4	13604	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	544.800	G:/Individual recognition vids/Blind videos/ML56.MP4	13620	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	546.519	G:/Individual recognition vids/Blind videos/ML56.MP4	NA	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	With kin	START	546.520	G:/Individual recognition vids/Blind videos/ML56.MP4	13663	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	With kin	STOP	549.479	G:/Individual recognition vids/Blind videos/ML56.MP4	NA	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	549.480	G:/Individual recognition vids/Blind videos/ML56.MP4	13737	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	549.480	G:/Individual recognition vids/Blind videos/ML56.MP4	13737	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	549.560	G:/Individual recognition vids/Blind videos/ML56.MP4	13739	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	553.039	G:/Individual recognition vids/Blind videos/ML56.MP4	NA	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	With kin	START	553.040	G:/Individual recognition vids/Blind videos/ML56.MP4	13826	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	With kin	STOP	555.879	G:/Individual recognition vids/Blind videos/ML56.MP4	NA	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	555.880	G:/Individual recognition vids/Blind videos/ML56.MP4	13897	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	556.480	G:/Individual recognition vids/Blind videos/ML56.MP4	13912	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	558.000	G:/Individual recognition vids/Blind videos/ML56.MP4	13950	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	560.280	G:/Individual recognition vids/Blind videos/ML56.MP4	14007	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	562.200	G:/Individual recognition vids/Blind videos/ML56.MP4	14055	NA	
ML56	2024-03-15 22:50:36		714.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/ML56.MP4	714.720	25.000	L'amour	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	564.479	G:/Individual recognition vids/Blind videos/ML56.MP4	NA	NA	
