Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
EW88	2024-01-23 18:18:44.000	Romy_FRF_19112022_1455.MP4	696.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EW88.MP4	0.0	696.480	25.000	Romy	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	166.560	H:/Individual recognition vids/Blind videos/EW88.MP4	4164	NA	
EW88	2024-01-23 18:18:44.000	Romy_FRF_19112022_1455.MP4	696.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EW88.MP4	0.0	696.480	25.000	Romy	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	167.600	H:/Individual recognition vids/Blind videos/EW88.MP4	4190	NA	
EW88	2024-01-23 18:18:44.000	Romy_FRF_19112022_1455.MP4	696.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EW88.MP4	0.0	696.480	25.000	Romy	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Contact	POINT	168.280	H:/Individual recognition vids/Blind videos/EW88.MP4	4207	NA	Mate is vocalising
EW88	2024-01-23 18:18:44.000	Romy_FRF_19112022_1455.MP4	696.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EW88.MP4	0.0	696.480	25.000	Romy	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	169.080	H:/Individual recognition vids/Blind videos/EW88.MP4	4227	NA	
EW88	2024-01-23 18:18:44.000	Romy_FRF_19112022_1455.MP4	696.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EW88.MP4	0.0	696.480	25.000	Romy	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Contact	POINT	174.640	H:/Individual recognition vids/Blind videos/EW88.MP4	4366	NA	Mate is vocalising
EW88	2024-01-23 18:18:44.000	Romy_FRF_19112022_1455.MP4	696.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EW88.MP4	0.0	696.480	25.000	Romy	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	176.040	H:/Individual recognition vids/Blind videos/EW88.MP4	4401	NA	
EW88	2024-01-23 18:18:44.000	Romy_FRF_19112022_1455.MP4	696.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EW88.MP4	0.0	696.480	25.000	Romy	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	177.240	H:/Individual recognition vids/Blind videos/EW88.MP4	4431	NA	
EW88	2024-01-23 18:18:44.000	Romy_FRF_19112022_1455.MP4	696.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EW88.MP4	0.0	696.480	25.000	Romy	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	178.360	H:/Individual recognition vids/Blind videos/EW88.MP4	4459	NA	
EW88	2024-01-23 18:18:44.000	Romy_FRF_19112022_1455.MP4	696.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EW88.MP4	0.0	696.480	25.000	Romy	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	179.600	H:/Individual recognition vids/Blind videos/EW88.MP4	4490	NA	
EW88	2024-01-23 18:18:44.000	Romy_FRF_19112022_1455.MP4	696.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EW88.MP4	0.0	696.480	25.000	Romy	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	182.400	H:/Individual recognition vids/Blind videos/EW88.MP4	4560	NA	
