Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
RC92	2024-04-15 00:26:42.000	Leia_FRF_22102022_1753.MP4	744.960	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RC92.MP4	0.0	744.960	25.000	Leia	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	1m		Agn	Interaction	Towards other	POINT	111.600	H:/Individual recognition vids/Blind videos/RC92.MP4	2790	NA	
RC92	2024-04-15 00:26:42.000	Leia_FRF_22102022_1753.MP4	744.960	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RC92.MP4	0.0	744.960	25.000	Leia	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	1m		Hab	Playback phase		START	129.200	H:/Individual recognition vids/Blind videos/RC92.MP4	3230	NA	
RC92	2024-04-15 00:26:42.000	Leia_FRF_22102022_1753.MP4	744.960	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RC92.MP4	0.0	744.960	25.000	Leia	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	129.440	H:/Individual recognition vids/Blind videos/RC92.MP4	3236	NA	
RC92	2024-04-15 00:26:42.000	Leia_FRF_22102022_1753.MP4	744.960	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RC92.MP4	0.0	744.960	25.000	Leia	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	136.960	H:/Individual recognition vids/Blind videos/RC92.MP4	3424	NA	
RC92	2024-04-15 00:26:42.000	Leia_FRF_22102022_1753.MP4	744.960	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RC92.MP4	0.0	744.960	25.000	Leia	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	149.840	H:/Individual recognition vids/Blind videos/RC92.MP4	3746	NA	
RC92	2024-04-15 00:26:42.000	Leia_FRF_22102022_1753.MP4	744.960	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RC92.MP4	0.0	744.960	25.000	Leia	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	158.120	H:/Individual recognition vids/Blind videos/RC92.MP4	3953	NA	
RC92	2024-04-15 00:26:42.000	Leia_FRF_22102022_1753.MP4	744.960	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RC92.MP4	0.0	744.960	25.000	Leia	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	183.520	H:/Individual recognition vids/Blind videos/RC92.MP4	4588	NA	
RC92	2024-04-15 00:26:42.000	Leia_FRF_22102022_1753.MP4	744.960	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RC92.MP4	0.0	744.960	25.000	Leia	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	186.080	H:/Individual recognition vids/Blind videos/RC92.MP4	4652	NA	
RC92	2024-04-15 00:26:42.000	Leia_FRF_22102022_1753.MP4	744.960	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RC92.MP4	0.0	744.960	25.000	Leia	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	191.920	H:/Individual recognition vids/Blind videos/RC92.MP4	4798	NA	
RC92	2024-04-15 00:26:42.000	Leia_FRF_22102022_1753.MP4	744.960	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RC92.MP4	0.0	744.960	25.000	Leia	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	213.480	H:/Individual recognition vids/Blind videos/RC92.MP4	5337	NA	
