Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	NA	750.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH23.MP4	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Recruitment	POINT	142.24	G:/Individual recognition vids/Blind videos/CH23.MP4	3556	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	NA	750.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH23.MP4	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	142.6	G:/Individual recognition vids/Blind videos/CH23.MP4	3565	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	NA	750.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH23.MP4	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Recruitment	POINT	144.92	G:/Individual recognition vids/Blind videos/CH23.MP4	3623	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	NA	750.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH23.MP4	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	145.2	G:/Individual recognition vids/Blind videos/CH23.MP4	3630	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	NA	750.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH23.MP4	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Recruitment	POINT	146.6	G:/Individual recognition vids/Blind videos/CH23.MP4	3665	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	NA	750.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH23.MP4	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Recruitment	POINT	149.48	G:/Individual recognition vids/Blind videos/CH23.MP4	3737	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	NA	750.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH23.MP4	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Recruitment	POINT	151.6	G:/Individual recognition vids/Blind videos/CH23.MP4	3790	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	NA	750.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH23.MP4	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	STOP	151.999	G:/Individual recognition vids/Blind videos/CH23.MP4	NA	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	NA	750.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH23.MP4	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Eat	Time budget	With kin	START	152	G:/Individual recognition vids/Blind videos/CH23.MP4	3800	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	NA	750.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH23.MP4	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	153.96	G:/Individual recognition vids/Blind videos/CH23.MP4	3849	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	NA	750.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH23.MP4	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	158.6	G:/Individual recognition vids/Blind videos/CH23.MP4	3965	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	NA	750.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH23.MP4	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	166.2	G:/Individual recognition vids/Blind videos/CH23.MP4	4155	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	NA	750.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH23.MP4	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	169.84	G:/Individual recognition vids/Blind videos/CH23.MP4	4246	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	NA	750.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH23.MP4	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	178.88	G:/Individual recognition vids/Blind videos/CH23.MP4	4472	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	NA	750.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH23.MP4	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Agn	Interaction	Towards other	POINT	179.48	G:/Individual recognition vids/Blind videos/CH23.MP4	4487	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	NA	750.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH23.MP4	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	184.48	G:/Individual recognition vids/Blind videos/CH23.MP4	4612	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	NA	750.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH23.MP4	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	187	G:/Individual recognition vids/Blind videos/CH23.MP4	4675	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	NA	750.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH23.MP4	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	191.6	G:/Individual recognition vids/Blind videos/CH23.MP4	4790	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	NA	750.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH23.MP4	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Eat	Time budget	With kin	STOP	199.319	G:/Individual recognition vids/Blind videos/CH23.MP4	NA	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	NA	750.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH23.MP4	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	199.32	G:/Individual recognition vids/Blind videos/CH23.MP4	4983	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	NA	750.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH23.MP4	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	200.44	G:/Individual recognition vids/Blind videos/CH23.MP4	5011	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	NA	750.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH23.MP4	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	208.199	G:/Individual recognition vids/Blind videos/CH23.MP4	NA	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	NA	750.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH23.MP4	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Eat	Time budget	With kin	START	208.2	G:/Individual recognition vids/Blind videos/CH23.MP4	5205	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	NA	750.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH23.MP4	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	216.04	G:/Individual recognition vids/Blind videos/CH23.MP4	5401	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	NA	750.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH23.MP4	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Eat	Time budget	With kin	STOP	217.119	G:/Individual recognition vids/Blind videos/CH23.MP4	NA	NA	NA
