Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	189	G:/Individual recognition vids/Blind videos/JX49.MP4	4725	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	HSH	Reaction	NA	POINT	189.68	G:/Individual recognition vids/Blind videos/JX49.MP4	4742	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	192	G:/Individual recognition vids/Blind videos/JX49.MP4	4800	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	HSH	Reaction	NA	POINT	192.52	G:/Individual recognition vids/Blind videos/JX49.MP4	4813	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	193.839	G:/Individual recognition vids/Blind videos/JX49.MP4	NA	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	Alone	START	193.84	G:/Individual recognition vids/Blind videos/JX49.MP4	4846	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	199.56	G:/Individual recognition vids/Blind videos/JX49.MP4	4989	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	Alone	STOP	201.12	G:/Individual recognition vids/Blind videos/JX49.MP4	5028	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Eat	Time budget	Alone	START	202.12	G:/Individual recognition vids/Blind videos/JX49.MP4	5053	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	206.6	G:/Individual recognition vids/Blind videos/JX49.MP4	5165	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Eat	Time budget	Alone	STOP	207.159	G:/Individual recognition vids/Blind videos/JX49.MP4	NA	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	START	207.16	G:/Individual recognition vids/Blind videos/JX49.MP4	5179	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	210.079	G:/Individual recognition vids/Blind videos/JX49.MP4	NA	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Eat	Time budget	Alone	START	210.08	G:/Individual recognition vids/Blind videos/JX49.MP4	5252	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	215.84	G:/Individual recognition vids/Blind videos/JX49.MP4	5396	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Eat	Time budget	Alone	STOP	216.999	G:/Individual recognition vids/Blind videos/JX49.MP4	NA	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	START	217	G:/Individual recognition vids/Blind videos/JX49.MP4	5425	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	217.44	G:/Individual recognition vids/Blind videos/JX49.MP4	5436	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	219.16	G:/Individual recognition vids/Blind videos/JX49.MP4	5479	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	220	G:/Individual recognition vids/Blind videos/JX49.MP4	5500	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	223.439	G:/Individual recognition vids/Blind videos/JX49.MP4	NA	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Eat	Time budget	Alone	START	223.44	G:/Individual recognition vids/Blind videos/JX49.MP4	5587	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	232.08	G:/Individual recognition vids/Blind videos/JX49.MP4	5802	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Eat	Time budget	Alone	STOP	233.399	G:/Individual recognition vids/Blind videos/JX49.MP4	NA	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Mov	Locomotion	Away from speaker	START	233.4	G:/Individual recognition vids/Blind videos/JX49.MP4	5835	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	239	G:/Individual recognition vids/Blind videos/JX49.MP4	5975	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	242.24	G:/Individual recognition vids/Blind videos/JX49.MP4	6056	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	243	G:/Individual recognition vids/Blind videos/JX49.MP4	6075	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	HSH	Reaction	NA	POINT	245.72	G:/Individual recognition vids/Blind videos/JX49.MP4	6143	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	START	246.64	G:/Individual recognition vids/Blind videos/JX49.MP4	6166	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	247.52	G:/Individual recognition vids/Blind videos/JX49.MP4	6188	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	247.76	G:/Individual recognition vids/Blind videos/JX49.MP4	6194	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	HSH	Reaction	NA	POINT	253.36	G:/Individual recognition vids/Blind videos/JX49.MP4	6334	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	253.92	G:/Individual recognition vids/Blind videos/JX49.MP4	6348	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	254.64	G:/Individual recognition vids/Blind videos/JX49.MP4	6366	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	258.12	G:/Individual recognition vids/Blind videos/JX49.MP4	6454	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	260.2	G:/Individual recognition vids/Blind videos/JX49.MP4	6505	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Ass	Interaction	Kin	START	261	G:/Individual recognition vids/Blind videos/JX49.MP4	6525	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	266.28	G:/Individual recognition vids/Blind videos/JX49.MP4	6657	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	267.84	G:/Individual recognition vids/Blind videos/JX49.MP4	6696	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	269.64	G:/Individual recognition vids/Blind videos/JX49.MP4	6741	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	270.96	G:/Individual recognition vids/Blind videos/JX49.MP4	6774	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Mov	Locomotion	Away from speaker	STOP	271.4	G:/Individual recognition vids/Blind videos/JX49.MP4	6785	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	276.44	G:/Individual recognition vids/Blind videos/JX49.MP4	6911	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Mov	Locomotion	Away from speaker	START	277.64	G:/Individual recognition vids/Blind videos/JX49.MP4	6941	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	279.2	G:/Individual recognition vids/Blind videos/JX49.MP4	6980	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	280.32	G:/Individual recognition vids/Blind videos/JX49.MP4	7008	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	282.6	G:/Individual recognition vids/Blind videos/JX49.MP4	7065	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	284.2	G:/Individual recognition vids/Blind videos/JX49.MP4	7105	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	286.32	G:/Individual recognition vids/Blind videos/JX49.MP4	7158	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	HSH	Reaction	NA	POINT	287.68	G:/Individual recognition vids/Blind videos/JX49.MP4	7192	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Mov	Locomotion	Away from speaker	STOP	288.96	G:/Individual recognition vids/Blind videos/JX49.MP4	7224	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	START	289.96	G:/Individual recognition vids/Blind videos/JX49.MP4	7249	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	290.4	G:/Individual recognition vids/Blind videos/JX49.MP4	7260	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	HSH	Reaction	NA	POINT	292.56	G:/Individual recognition vids/Blind videos/JX49.MP4	7314	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	293.36	G:/Individual recognition vids/Blind videos/JX49.MP4	7334	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	295.96	G:/Individual recognition vids/Blind videos/JX49.MP4	7399	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	296.92	G:/Individual recognition vids/Blind videos/JX49.MP4	7423	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	HSH	Reaction	NA	POINT	300.64	G:/Individual recognition vids/Blind videos/JX49.MP4	7516	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	301.04	G:/Individual recognition vids/Blind videos/JX49.MP4	7526	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	304.96	G:/Individual recognition vids/Blind videos/JX49.MP4	7624	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	HSH	Reaction	NA	POINT	305.32	G:/Individual recognition vids/Blind videos/JX49.MP4	7633	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	307.159	G:/Individual recognition vids/Blind videos/JX49.MP4	NA	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	START	307.16	G:/Individual recognition vids/Blind videos/JX49.MP4	7679	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	STOP	310.319	G:/Individual recognition vids/Blind videos/JX49.MP4	NA	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	310.32	G:/Individual recognition vids/Blind videos/JX49.MP4	7758	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	START	310.32	G:/Individual recognition vids/Blind videos/JX49.MP4	7758	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	312	G:/Individual recognition vids/Blind videos/JX49.MP4	7800	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	313.48	G:/Individual recognition vids/Blind videos/JX49.MP4	7837	NA	NA
Lausbursch_PRF_12112022_0957	2024-03-06T22:19:33Z	NA	678.48	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	690.24	25	Lausbursch	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	HSH	Reaction	NA	POINT	317.32	G:/Individual recognition vids/Blind videos/JX49.MP4	7933	NA	NA
