Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Eastwood_PRF_12112022_0945	2024-01-20T11:47:12Z	NA	713.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS86.MP4	713.76	25	Eastwood	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	479.76	G:/Individual recognition vids/Blind videos/DS86.MP4	11994	NA	NA
Eastwood_PRF_12112022_0945	2024-01-20T11:47:12Z	NA	713.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS86.MP4	713.76	25	Eastwood	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Look	Reaction	At speaker	POINT	484.4	G:/Individual recognition vids/Blind videos/DS86.MP4	12110	NA	NA
Eastwood_PRF_12112022_0945	2024-01-20T11:47:12Z	NA	713.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS86.MP4	713.76	25	Eastwood	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Vig	Time budget	Short Neck	STOP	489.759	G:/Individual recognition vids/Blind videos/DS86.MP4	NA	NA	NA
Eastwood_PRF_12112022_0945	2024-01-20T11:47:12Z	NA	713.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS86.MP4	713.76	25	Eastwood	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Rst	Time budget	With kin	START	489.76	G:/Individual recognition vids/Blind videos/DS86.MP4	12244	NA	NA
Eastwood_PRF_12112022_0945	2024-01-20T11:47:12Z	NA	713.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS86.MP4	713.76	25	Eastwood	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Voc	Reaction	Contact	POINT	498.92	G:/Individual recognition vids/Blind videos/DS86.MP4	12473	NA	NA
Eastwood_PRF_12112022_0945	2024-01-20T11:47:12Z	NA	713.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS86.MP4	713.76	25	Eastwood	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	500.24	G:/Individual recognition vids/Blind videos/DS86.MP4	12506	NA	NA
Eastwood_PRF_12112022_0945	2024-01-20T11:47:12Z	NA	713.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS86.MP4	713.76	25	Eastwood	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Htlt	Reaction	NA	POINT	500.88	G:/Individual recognition vids/Blind videos/DS86.MP4	12522	NA	NA
Eastwood_PRF_12112022_0945	2024-01-20T11:47:12Z	NA	713.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS86.MP4	713.76	25	Eastwood	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Htlt	Reaction	NA	POINT	521.88	G:/Individual recognition vids/Blind videos/DS86.MP4	13047	NA	NA
Eastwood_PRF_12112022_0945	2024-01-20T11:47:12Z	NA	713.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS86.MP4	713.76	25	Eastwood	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	521.88	G:/Individual recognition vids/Blind videos/DS86.MP4	13047	NA	NA
Eastwood_PRF_12112022_0945	2024-01-20T11:47:12Z	NA	713.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS86.MP4	713.76	25	Eastwood	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Htlt	Reaction	NA	POINT	552.76	G:/Individual recognition vids/Blind videos/DS86.MP4	13819	NA	NA
Eastwood_PRF_12112022_0945	2024-01-20T11:47:12Z	NA	713.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS86.MP4	713.76	25	Eastwood	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	552.76	G:/Individual recognition vids/Blind videos/DS86.MP4	13819	NA	NA
Eastwood_PRF_12112022_0945	2024-01-20T11:47:12Z	NA	713.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS86.MP4	713.76	25	Eastwood	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Dhb	Playback phase	NA	STOP	643.48	G:/Individual recognition vids/Blind videos/DS86.MP4	16087	NA	NA
Eastwood_PRF_12112022_0945	2024-01-20T11:47:12Z	NA	713.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS86.MP4	713.76	25	Eastwood	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Ass	Interaction	Kin	STOP	713.76	G:/Individual recognition vids/Blind videos/DS86.MP4	17844	NA	NA
Eastwood_PRF_12112022_0945	2024-01-20T11:47:12Z	NA	713.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS86.MP4	713.76	25	Eastwood	PRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	recruitment	2m	NA	Rst	Time budget	With kin	STOP	713.76	G:/Individual recognition vids/Blind videos/DS86.MP4	17844	NA	NA
