Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Ballantine_FRF_22112022_1026	2024-04-11T21:46:23Z	NA	740.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PX42.MP4	740.64	25	Ballantine	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	692.92	H:/Individual recognition vids/Blind videos/PX42.MP4	17323	NA	NA
Ballantine_FRF_22112022_1026	2024-04-11T21:46:23Z	NA	740.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PX42.MP4	740.64	25	Ballantine	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Mid neck	STOP	696.439	H:/Individual recognition vids/Blind videos/PX42.MP4	NA	NA	NA
Ballantine_FRF_22112022_1026	2024-04-11T21:46:23Z	NA	740.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PX42.MP4	740.64	25	Ballantine	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	1m	NA	Eat	Time budget	With kin	START	696.44	H:/Individual recognition vids/Blind videos/PX42.MP4	17411	NA	NA
Ballantine_FRF_22112022_1026	2024-04-11T21:46:23Z	NA	740.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PX42.MP4	740.64	25	Ballantine	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	1m	NA	Eat	Time budget	With kin	STOP	702.799	H:/Individual recognition vids/Blind videos/PX42.MP4	NA	NA	NA
Ballantine_FRF_22112022_1026	2024-04-11T21:46:23Z	NA	740.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PX42.MP4	740.64	25	Ballantine	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	702.8	H:/Individual recognition vids/Blind videos/PX42.MP4	17570	NA	NA
Ballantine_FRF_22112022_1026	2024-04-11T21:46:23Z	NA	740.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PX42.MP4	740.64	25	Ballantine	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Mid neck	START	702.8	H:/Individual recognition vids/Blind videos/PX42.MP4	17570	NA	NA
Ballantine_FRF_22112022_1026	2024-04-11T21:46:23Z	NA	740.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PX42.MP4	740.64	25	Ballantine	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	1m	NA	Voc	Reaction	Contact	POINT	703	H:/Individual recognition vids/Blind videos/PX42.MP4	17575	NA	NA
Ballantine_FRF_22112022_1026	2024-04-11T21:46:23Z	NA	740.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PX42.MP4	740.64	25	Ballantine	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	704.08	H:/Individual recognition vids/Blind videos/PX42.MP4	17602	NA	NA
Ballantine_FRF_22112022_1026	2024-04-11T21:46:23Z	NA	740.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PX42.MP4	740.64	25	Ballantine	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Mid neck	STOP	705.359	H:/Individual recognition vids/Blind videos/PX42.MP4	NA	NA	NA
Ballantine_FRF_22112022_1026	2024-04-11T21:46:23Z	NA	740.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PX42.MP4	740.64	25	Ballantine	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	1m	NA	Eat	Time budget	With kin	START	705.36	H:/Individual recognition vids/Blind videos/PX42.MP4	17634	NA	NA
Ballantine_FRF_22112022_1026	2024-04-11T21:46:23Z	NA	740.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PX42.MP4	740.64	25	Ballantine	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	710.92	H:/Individual recognition vids/Blind videos/PX42.MP4	17773	NA	NA
Ballantine_FRF_22112022_1026	2024-04-11T21:46:23Z	NA	740.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PX42.MP4	740.64	25	Ballantine	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	713.32	H:/Individual recognition vids/Blind videos/PX42.MP4	17833	NA	NA
Ballantine_FRF_22112022_1026	2024-04-11T21:46:23Z	NA	740.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PX42.MP4	740.64	25	Ballantine	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	1m	NA	Voc	Reaction	Contact	POINT	714.24	H:/Individual recognition vids/Blind videos/PX42.MP4	17856	NA	NA
Ballantine_FRF_22112022_1026	2024-04-11T21:46:23Z	NA	740.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PX42.MP4	740.64	25	Ballantine	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	1m	NA	Eat	Time budget	With kin	STOP	714.559	H:/Individual recognition vids/Blind videos/PX42.MP4	NA	NA	NA
Ballantine_FRF_22112022_1026	2024-04-11T21:46:23Z	NA	740.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PX42.MP4	740.64	25	Ballantine	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Mid neck	START	714.56	H:/Individual recognition vids/Blind videos/PX42.MP4	17864	NA	NA
Ballantine_FRF_22112022_1026	2024-04-11T21:46:23Z	NA	740.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PX42.MP4	740.64	25	Ballantine	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	1m	NA	Mov	Locomotion	Towards speaker	START	717.56	H:/Individual recognition vids/Blind videos/PX42.MP4	17939	NA	NA
Ballantine_FRF_22112022_1026	2024-04-11T21:46:23Z	NA	740.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PX42.MP4	740.64	25	Ballantine	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	1m	NA	Voc	Reaction	Contact	POINT	717.8	H:/Individual recognition vids/Blind videos/PX42.MP4	17945	NA	NA
Ballantine_FRF_22112022_1026	2024-04-11T21:46:23Z	NA	740.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PX42.MP4	740.64	25	Ballantine	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	1m	NA	Agn	Interaction	Towards other	POINT	720.24	H:/Individual recognition vids/Blind videos/PX42.MP4	18006	NA	NA
Ballantine_FRF_22112022_1026	2024-04-11T21:46:23Z	NA	740.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PX42.MP4	740.64	25	Ballantine	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	723.76	H:/Individual recognition vids/Blind videos/PX42.MP4	18094	NA	NA
Ballantine_FRF_22112022_1026	2024-04-11T21:46:23Z	NA	740.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PX42.MP4	740.64	25	Ballantine	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	1m	NA	Mov	Locomotion	Towards speaker	STOP	726.159	H:/Individual recognition vids/Blind videos/PX42.MP4	NA	NA	NA
Ballantine_FRF_22112022_1026	2024-04-11T21:46:23Z	NA	740.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PX42.MP4	740.64	25	Ballantine	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Mid neck	STOP	726.159	H:/Individual recognition vids/Blind videos/PX42.MP4	NA	NA	NA
Ballantine_FRF_22112022_1026	2024-04-11T21:46:23Z	NA	740.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PX42.MP4	740.64	25	Ballantine	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	1m	NA	Eat	Time budget	With kin	START	726.16	H:/Individual recognition vids/Blind videos/PX42.MP4	18154	NA	NA
Ballantine_FRF_22112022_1026	2024-04-11T21:46:23Z	NA	740.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PX42.MP4	740.64	25	Ballantine	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	733.24	H:/Individual recognition vids/Blind videos/PX42.MP4	18331	NA	NA
Ballantine_FRF_22112022_1026	2024-04-11T21:46:23Z	NA	740.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PX42.MP4	740.64	25	Ballantine	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	1m	NA	Eat	Time budget	With kin	STOP	733.719	H:/Individual recognition vids/Blind videos/PX42.MP4	NA	NA	NA
Ballantine_FRF_22112022_1026	2024-04-11T21:46:23Z	NA	740.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PX42.MP4	740.64	25	Ballantine	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Mid neck	START	733.72	H:/Individual recognition vids/Blind videos/PX42.MP4	18343	NA	NA
Ballantine_FRF_22112022_1026	2024-04-11T21:46:23Z	NA	740.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PX42.MP4	740.64	25	Ballantine	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	734.52	H:/Individual recognition vids/Blind videos/PX42.MP4	18363	NA	NA
Ballantine_FRF_22112022_1026	2024-04-11T21:46:23Z	NA	740.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PX42.MP4	740.64	25	Ballantine	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Mid neck	STOP	735.839	H:/Individual recognition vids/Blind videos/PX42.MP4	NA	NA	NA
Ballantine_FRF_22112022_1026	2024-04-11T21:46:23Z	NA	740.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PX42.MP4	740.64	25	Ballantine	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	1m	NA	Eat	Time budget	With kin	START	735.84	H:/Individual recognition vids/Blind videos/PX42.MP4	18396	NA	NA
Ballantine_FRF_22112022_1026	2024-04-11T21:46:23Z	NA	740.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PX42.MP4	740.64	25	Ballantine	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	1m	NA	Agn	Interaction	Towards other	POINT	737.32	H:/Individual recognition vids/Blind videos/PX42.MP4	18433	NA	NA
Ballantine_FRF_22112022_1026	2024-04-11T21:46:23Z	NA	740.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PX42.MP4	740.64	25	Ballantine	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	1m	NA	Ass	Interaction	Kin	STOP	740.64	H:/Individual recognition vids/Blind videos/PX42.MP4	18516	NA	NA
Ballantine_FRF_22112022_1026	2024-04-11T21:46:23Z	NA	740.64	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PX42.MP4	740.64	25	Ballantine	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	1m	NA	Eat	Time budget	With kin	STOP	740.64	H:/Individual recognition vids/Blind videos/PX42.MP4	18516	NA	NA
