Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	508.04	H:/Individual recognition vids/Blind videos/PM15.MP4	12701	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	STOP	509.16	H:/Individual recognition vids/Blind videos/PM15.MP4	12729	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	510.48	H:/Individual recognition vids/Blind videos/PM15.MP4	12762	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	511.28	H:/Individual recognition vids/Blind videos/PM15.MP4	12782	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	512.72	H:/Individual recognition vids/Blind videos/PM15.MP4	12818	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	516.84	H:/Individual recognition vids/Blind videos/PM15.MP4	12921	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	518.4	H:/Individual recognition vids/Blind videos/PM15.MP4	12960	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Long neck	STOP	518.839	H:/Individual recognition vids/Blind videos/PM15.MP4	NA	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	518.84	H:/Individual recognition vids/Blind videos/PM15.MP4	12971	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	519.56	H:/Individual recognition vids/Blind videos/PM15.MP4	12989	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	519.76	H:/Individual recognition vids/Blind videos/PM15.MP4	12994	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	520.84	H:/Individual recognition vids/Blind videos/PM15.MP4	13021	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	522.92	H:/Individual recognition vids/Blind videos/PM15.MP4	13073	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	525.12	H:/Individual recognition vids/Blind videos/PM15.MP4	13128	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	529.92	H:/Individual recognition vids/Blind videos/PM15.MP4	13248	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	533.72	H:/Individual recognition vids/Blind videos/PM15.MP4	13343	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	533.8	H:/Individual recognition vids/Blind videos/PM15.MP4	13345	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	534.04	H:/Individual recognition vids/Blind videos/PM15.MP4	13351	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	535.6	H:/Individual recognition vids/Blind videos/PM15.MP4	13390	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	535.84	H:/Individual recognition vids/Blind videos/PM15.MP4	13396	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	537.12	H:/Individual recognition vids/Blind videos/PM15.MP4	13428	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	537.4	H:/Individual recognition vids/Blind videos/PM15.MP4	13435	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	538.24	H:/Individual recognition vids/Blind videos/PM15.MP4	13456	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	540.72	H:/Individual recognition vids/Blind videos/PM15.MP4	13518	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	540.96	H:/Individual recognition vids/Blind videos/PM15.MP4	13524	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	541.96	H:/Individual recognition vids/Blind videos/PM15.MP4	13549	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	543.44	H:/Individual recognition vids/Blind videos/PM15.MP4	13586	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	545.68	H:/Individual recognition vids/Blind videos/PM15.MP4	13642	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	546.4	H:/Individual recognition vids/Blind videos/PM15.MP4	13660	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	547.88	H:/Individual recognition vids/Blind videos/PM15.MP4	13697	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	549.16	H:/Individual recognition vids/Blind videos/PM15.MP4	13729	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	552.24	H:/Individual recognition vids/Blind videos/PM15.MP4	13806	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	554.52	H:/Individual recognition vids/Blind videos/PM15.MP4	13863	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	557.4	H:/Individual recognition vids/Blind videos/PM15.MP4	13935	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	557.76	H:/Individual recognition vids/Blind videos/PM15.MP4	13944	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	562.319	H:/Individual recognition vids/Blind videos/PM15.MP4	NA	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	562.32	H:/Individual recognition vids/Blind videos/PM15.MP4	14058	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	565.48	H:/Individual recognition vids/Blind videos/PM15.MP4	14137	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	565.96	H:/Individual recognition vids/Blind videos/PM15.MP4	14149	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	566.84	H:/Individual recognition vids/Blind videos/PM15.MP4	14171	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	568	H:/Individual recognition vids/Blind videos/PM15.MP4	14200	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	568	H:/Individual recognition vids/Blind videos/PM15.MP4	14200	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	574.16	H:/Individual recognition vids/Blind videos/PM15.MP4	14354	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	576.4	H:/Individual recognition vids/Blind videos/PM15.MP4	14410	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	577.4	H:/Individual recognition vids/Blind videos/PM15.MP4	14435	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	580.76	H:/Individual recognition vids/Blind videos/PM15.MP4	14519	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	591.12	H:/Individual recognition vids/Blind videos/PM15.MP4	14778	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	598.44	H:/Individual recognition vids/Blind videos/PM15.MP4	14961	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	600.16	H:/Individual recognition vids/Blind videos/PM15.MP4	15004	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	601.48	H:/Individual recognition vids/Blind videos/PM15.MP4	15037	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	602.44	H:/Individual recognition vids/Blind videos/PM15.MP4	15061	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	603.64	H:/Individual recognition vids/Blind videos/PM15.MP4	15091	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	603.92	H:/Individual recognition vids/Blind videos/PM15.MP4	15098	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	605.52	H:/Individual recognition vids/Blind videos/PM15.MP4	15138	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	605.68	H:/Individual recognition vids/Blind videos/PM15.MP4	15142	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	607.12	H:/Individual recognition vids/Blind videos/PM15.MP4	15178	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	608.2	H:/Individual recognition vids/Blind videos/PM15.MP4	15205	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	608.84	H:/Individual recognition vids/Blind videos/PM15.MP4	15221	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	609.52	H:/Individual recognition vids/Blind videos/PM15.MP4	15238	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	611.24	H:/Individual recognition vids/Blind videos/PM15.MP4	15281	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	612.52	H:/Individual recognition vids/Blind videos/PM15.MP4	15313	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	613.36	H:/Individual recognition vids/Blind videos/PM15.MP4	15334	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	614.2	H:/Individual recognition vids/Blind videos/PM15.MP4	15355	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	615.72	H:/Individual recognition vids/Blind videos/PM15.MP4	15393	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	635.4	H:/Individual recognition vids/Blind videos/PM15.MP4	15885	NA	NA
