Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Jessica_FRP_03112022_1015	2024-06-08T17:07:12Z	Jessica_FRP_03112022_1015.MP4	705	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0	1011.84	25	Jessica	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	133.12	H:/Individual recognition vids/Blind videos/RS84.MP4	3328	NA	NA
Jessica_FRP_03112022_1015	2024-06-08T17:07:12Z	Jessica_FRP_03112022_1015.MP4	705	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0	1011.84	25	Jessica	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	133.48	H:/Individual recognition vids/Blind videos/RS84.MP4	3337	NA	NA
Jessica_FRP_03112022_1015	2024-06-08T17:07:12Z	Jessica_FRP_03112022_1015.MP4	705	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0	1011.84	25	Jessica	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	134.279	H:/Individual recognition vids/Blind videos/RS84.MP4	NA	NA	NA
Jessica_FRP_03112022_1015	2024-06-08T17:07:12Z	Jessica_FRP_03112022_1015.MP4	705	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0	1011.84	25	Jessica	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	START	134.28	H:/Individual recognition vids/Blind videos/RS84.MP4	3357	NA	NA
Jessica_FRP_03112022_1015	2024-06-08T17:07:12Z	Jessica_FRP_03112022_1015.MP4	705	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0	1011.84	25	Jessica	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	134.4	H:/Individual recognition vids/Blind videos/RS84.MP4	3360	NA	NA
Jessica_FRP_03112022_1015	2024-06-08T17:07:12Z	Jessica_FRP_03112022_1015.MP4	705	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0	1011.84	25	Jessica	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	139.64	H:/Individual recognition vids/Blind videos/RS84.MP4	3491	NA	NA
Jessica_FRP_03112022_1015	2024-06-08T17:07:12Z	Jessica_FRP_03112022_1015.MP4	705	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0	1011.84	25	Jessica	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	145.72	H:/Individual recognition vids/Blind videos/RS84.MP4	3643	NA	NA
Jessica_FRP_03112022_1015	2024-06-08T17:07:12Z	Jessica_FRP_03112022_1015.MP4	705	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0	1011.84	25	Jessica	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	STOP	146.159	H:/Individual recognition vids/Blind videos/RS84.MP4	NA	NA	NA
Jessica_FRP_03112022_1015	2024-06-08T17:07:12Z	Jessica_FRP_03112022_1015.MP4	705	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0	1011.84	25	Jessica	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	START	146.16	H:/Individual recognition vids/Blind videos/RS84.MP4	3654	NA	NA
Jessica_FRP_03112022_1015	2024-06-08T17:07:12Z	Jessica_FRP_03112022_1015.MP4	705	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0	1011.84	25	Jessica	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	147	H:/Individual recognition vids/Blind videos/RS84.MP4	3675	NA	NA
