Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	Allegra_FRF_20112022_0943.MP4	692.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH79.MP4	0	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Pre	Time budget	With kin	START	374.64	H:/Individual recognition vids/Blind videos/JH79.MP4	9366	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	Allegra_FRF_20112022_0943.MP4	692.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH79.MP4	0	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Dhb	Playback phase	NA	START	386.04	H:/Individual recognition vids/Blind videos/JH79.MP4	9651	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	Allegra_FRF_20112022_0943.MP4	692.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH79.MP4	0	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Pre	Time budget	With kin	STOP	386.439	H:/Individual recognition vids/Blind videos/JH79.MP4	NA	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	Allegra_FRF_20112022_0943.MP4	692.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH79.MP4	0	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Look	Reaction	Away from speaker	POINT	386.44	H:/Individual recognition vids/Blind videos/JH79.MP4	9661	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	Allegra_FRF_20112022_0943.MP4	692.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH79.MP4	0	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Vig	Time budget	Short Neck	START	386.44	H:/Individual recognition vids/Blind videos/JH79.MP4	9661	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	Allegra_FRF_20112022_0943.MP4	692.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH79.MP4	0	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Look	Reaction	At speaker	POINT	387.72	H:/Individual recognition vids/Blind videos/JH79.MP4	9693	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	Allegra_FRF_20112022_0943.MP4	692.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH79.MP4	0	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Vig	Time budget	Short Neck	STOP	391.279	H:/Individual recognition vids/Blind videos/JH79.MP4	NA	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	Allegra_FRF_20112022_0943.MP4	692.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH79.MP4	0	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Pre	Time budget	With kin	START	391.28	H:/Individual recognition vids/Blind videos/JH79.MP4	9783	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	Allegra_FRF_20112022_0943.MP4	692.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH79.MP4	0	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Pre	Time budget	With kin	STOP	423.599	H:/Individual recognition vids/Blind videos/JH79.MP4	NA	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	Allegra_FRF_20112022_0943.MP4	692.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH79.MP4	0	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Look	Reaction	Away from speaker	POINT	423.6	H:/Individual recognition vids/Blind videos/JH79.MP4	10590	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	Allegra_FRF_20112022_0943.MP4	692.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH79.MP4	0	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Vig	Time budget	Short Neck	START	423.6	H:/Individual recognition vids/Blind videos/JH79.MP4	10590	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	Allegra_FRF_20112022_0943.MP4	692.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH79.MP4	0	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Look	Reaction	At speaker	POINT	425.68	H:/Individual recognition vids/Blind videos/JH79.MP4	10642	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	Allegra_FRF_20112022_0943.MP4	692.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH79.MP4	0	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Look	Reaction	Away from speaker	POINT	427.64	H:/Individual recognition vids/Blind videos/JH79.MP4	10691	NA	NA
