Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Htlt	Reaction		POINT	649.560	H:/Individual recognition vids/Blind videos/UU71.MP4	16239	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	650.600	H:/Individual recognition vids/Blind videos/UU71.MP4	16265	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	651.800	H:/Individual recognition vids/Blind videos/UU71.MP4	16295	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	654.880	H:/Individual recognition vids/Blind videos/UU71.MP4	16372	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Vig	Time budget	Short Neck	STOP	656.519	H:/Individual recognition vids/Blind videos/UU71.MP4	NA	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Rst	Time budget	With kin	START	656.520	H:/Individual recognition vids/Blind videos/UU71.MP4	16413	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Dhb	Playback phase		STOP	660.560	H:/Individual recognition vids/Blind videos/UU71.MP4	16514	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	664.000	H:/Individual recognition vids/Blind videos/UU71.MP4	16600	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	665.200	H:/Individual recognition vids/Blind videos/UU71.MP4	16630	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Rst	Time budget	With kin	STOP	666.159	H:/Individual recognition vids/Blind videos/UU71.MP4	NA	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Vig	Time budget	Short Neck	START	666.160	H:/Individual recognition vids/Blind videos/UU71.MP4	16654	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Vig	Time budget	Short Neck	STOP	670.199	H:/Individual recognition vids/Blind videos/UU71.MP4	NA	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Rst	Time budget	With kin	START	670.200	H:/Individual recognition vids/Blind videos/UU71.MP4	16755	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	672.240	H:/Individual recognition vids/Blind videos/UU71.MP4	16806	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	681.160	H:/Individual recognition vids/Blind videos/UU71.MP4	17029	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	682.200	H:/Individual recognition vids/Blind videos/UU71.MP4	17055	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	683.160	H:/Individual recognition vids/Blind videos/UU71.MP4	17079	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	684.680	H:/Individual recognition vids/Blind videos/UU71.MP4	17117	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	685.840	H:/Individual recognition vids/Blind videos/UU71.MP4	17146	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	697.360	H:/Individual recognition vids/Blind videos/UU71.MP4	17434	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	719.480	H:/Individual recognition vids/Blind videos/UU71.MP4	17987	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Ass	Interaction	Kin	STOP	737.280	H:/Individual recognition vids/Blind videos/UU71.MP4	18432	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Rst	Time budget	With kin	STOP	737.280	H:/Individual recognition vids/Blind videos/UU71.MP4	18432	NA	
