Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	521.120	H:/Individual recognition vids/Blind videos/PQ37.MP4	13028	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	532.600	H:/Individual recognition vids/Blind videos/PQ37.MP4	13315	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Rst	Time budget	With kin	STOP	534.559	H:/Individual recognition vids/Blind videos/PQ37.MP4	NA	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	START	534.560	H:/Individual recognition vids/Blind videos/PQ37.MP4	13364	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	535.360	H:/Individual recognition vids/Blind videos/PQ37.MP4	13384	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	537.359	H:/Individual recognition vids/Blind videos/PQ37.MP4	NA	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	START	537.360	H:/Individual recognition vids/Blind videos/PQ37.MP4	13434	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		HSH	Reaction		POINT	545.760	H:/Individual recognition vids/Blind videos/PQ37.MP4	13644	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	548.080	H:/Individual recognition vids/Blind videos/PQ37.MP4	13702	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	549.120	H:/Individual recognition vids/Blind videos/PQ37.MP4	13728	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	STOP	549.759	H:/Individual recognition vids/Blind videos/PQ37.MP4	NA	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	START	549.760	H:/Individual recognition vids/Blind videos/PQ37.MP4	13744	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	551.160	H:/Individual recognition vids/Blind videos/PQ37.MP4	13779	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	553.320	H:/Individual recognition vids/Blind videos/PQ37.MP4	13833	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	555.719	H:/Individual recognition vids/Blind videos/PQ37.MP4	NA	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Rst	Time budget	With kin	START	555.720	H:/Individual recognition vids/Blind videos/PQ37.MP4	13893	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	578.200	H:/Individual recognition vids/Blind videos/PQ37.MP4	14455	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	587.400	H:/Individual recognition vids/Blind videos/PQ37.MP4	14685	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	621.120	H:/Individual recognition vids/Blind videos/PQ37.MP4	15528	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Rst	Time budget	With kin	STOP	622.559	H:/Individual recognition vids/Blind videos/PQ37.MP4	NA	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	622.560	H:/Individual recognition vids/Blind videos/PQ37.MP4	15564	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	START	622.560	H:/Individual recognition vids/Blind videos/PQ37.MP4	15564	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	623.960	H:/Individual recognition vids/Blind videos/PQ37.MP4	15599	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	628.600	H:/Individual recognition vids/Blind videos/PQ37.MP4	15715	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	633.079	H:/Individual recognition vids/Blind videos/PQ37.MP4	NA	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	START	633.080	H:/Individual recognition vids/Blind videos/PQ37.MP4	15827	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		HSH	Reaction		POINT	635.520	H:/Individual recognition vids/Blind videos/PQ37.MP4	15888	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	STOP	636.600	H:/Individual recognition vids/Blind videos/PQ37.MP4	15915	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	639.160	H:/Individual recognition vids/Blind videos/PQ37.MP4	15979	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	642.360	H:/Individual recognition vids/Blind videos/PQ37.MP4	16059	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	START	647.880	H:/Individual recognition vids/Blind videos/PQ37.MP4	16197	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	650.560	H:/Individual recognition vids/Blind videos/PQ37.MP4	16264	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	654.800	H:/Individual recognition vids/Blind videos/PQ37.MP4	16370	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	656.199	H:/Individual recognition vids/Blind videos/PQ37.MP4	NA	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	START	656.200	H:/Individual recognition vids/Blind videos/PQ37.MP4	16405	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Dhb	Playback phase		STOP	664.040	H:/Individual recognition vids/Blind videos/PQ37.MP4	16601	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	673.480	H:/Individual recognition vids/Blind videos/PQ37.MP4	16837	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	STOP	674.159	H:/Individual recognition vids/Blind videos/PQ37.MP4	NA	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	674.160	H:/Individual recognition vids/Blind videos/PQ37.MP4	16854	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	675.080	H:/Individual recognition vids/Blind videos/PQ37.MP4	16877	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	676.200	H:/Individual recognition vids/Blind videos/PQ37.MP4	16905	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	679.080	H:/Individual recognition vids/Blind videos/PQ37.MP4	16977	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	682.240	H:/Individual recognition vids/Blind videos/PQ37.MP4	17056	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	687.400	H:/Individual recognition vids/Blind videos/PQ37.MP4	17186	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	START	688.880	H:/Individual recognition vids/Blind videos/PQ37.MP4	17222	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	692.400	H:/Individual recognition vids/Blind videos/PQ37.MP4	17310	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	STOP	693.999	H:/Individual recognition vids/Blind videos/PQ37.MP4	NA	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	START	694.000	H:/Individual recognition vids/Blind videos/PQ37.MP4	17350	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	696.720	H:/Individual recognition vids/Blind videos/PQ37.MP4	17418	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	700.159	H:/Individual recognition vids/Blind videos/PQ37.MP4	NA	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	START	700.160	H:/Individual recognition vids/Blind videos/PQ37.MP4	17504	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	715.720	H:/Individual recognition vids/Blind videos/PQ37.MP4	17893	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	718.960	H:/Individual recognition vids/Blind videos/PQ37.MP4	17974	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		HSH	Reaction		POINT	725.560	H:/Individual recognition vids/Blind videos/PQ37.MP4	18139	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	726.320	H:/Individual recognition vids/Blind videos/PQ37.MP4	18158	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	STOP	728.359	H:/Individual recognition vids/Blind videos/PQ37.MP4	NA	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	START	728.360	H:/Individual recognition vids/Blind videos/PQ37.MP4	18209	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	731.000	H:/Individual recognition vids/Blind videos/PQ37.MP4	18275	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	732.040	H:/Individual recognition vids/Blind videos/PQ37.MP4	18301	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	735.120	H:/Individual recognition vids/Blind videos/PQ37.MP4	18378	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	737.359	H:/Individual recognition vids/Blind videos/PQ37.MP4	NA	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Rst	Time budget	With kin	START	737.360	H:/Individual recognition vids/Blind videos/PQ37.MP4	18434	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Ass	Interaction	Kin	STOP	747.360	H:/Individual recognition vids/Blind videos/PQ37.MP4	18684	NA	
PQ37	2024-04-10 23:15:22		746.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PQ37.MP4	747.360	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Rst	Time budget	With kin	STOP	747.360	H:/Individual recognition vids/Blind videos/PQ37.MP4	18684	NA	
