Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	406.960	H:/Individual recognition vids/Blind videos/QS99.MP4	10174	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	408.320	H:/Individual recognition vids/Blind videos/QS99.MP4	10208	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	409.479	H:/Individual recognition vids/Blind videos/QS99.MP4	NA	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	With kin	START	409.480	H:/Individual recognition vids/Blind videos/QS99.MP4	10237	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	416.080	H:/Individual recognition vids/Blind videos/QS99.MP4	10402	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	417.120	H:/Individual recognition vids/Blind videos/QS99.MP4	10428	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Dhb	Playback phase		START	421.000	H:/Individual recognition vids/Blind videos/QS99.MP4	10525	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	With kin	STOP	426.319	H:/Individual recognition vids/Blind videos/QS99.MP4	NA	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	426.320	H:/Individual recognition vids/Blind videos/QS99.MP4	10658	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	426.320	H:/Individual recognition vids/Blind videos/QS99.MP4	10658	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	427.280	H:/Individual recognition vids/Blind videos/QS99.MP4	10682	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	START	427.880	H:/Individual recognition vids/Blind videos/QS99.MP4	10697	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	428.360	H:/Individual recognition vids/Blind videos/QS99.MP4	10709	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	429.000	H:/Individual recognition vids/Blind videos/QS99.MP4	10725	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	431.560	H:/Individual recognition vids/Blind videos/QS99.MP4	10789	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	432.040	H:/Individual recognition vids/Blind videos/QS99.MP4	10801	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	433.360	H:/Individual recognition vids/Blind videos/QS99.MP4	10834	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	434.640	H:/Individual recognition vids/Blind videos/QS99.MP4	10866	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	437.760	H:/Individual recognition vids/Blind videos/QS99.MP4	10944	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	438.240	H:/Individual recognition vids/Blind videos/QS99.MP4	10956	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	440.600	H:/Individual recognition vids/Blind videos/QS99.MP4	11015	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	441.280	H:/Individual recognition vids/Blind videos/QS99.MP4	11032	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	441.560	H:/Individual recognition vids/Blind videos/QS99.MP4	11040	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	443.560	H:/Individual recognition vids/Blind videos/QS99.MP4	11089	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Fllw	Interaction	Kin	POINT	443.720	H:/Individual recognition vids/Blind videos/QS99.MP4	11094	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	444.040	H:/Individual recognition vids/Blind videos/QS99.MP4	11101	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	446.320	H:/Individual recognition vids/Blind videos/QS99.MP4	11158	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	448.280	H:/Individual recognition vids/Blind videos/QS99.MP4	11207	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	448.360	H:/Individual recognition vids/Blind videos/QS99.MP4	11210	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Agn	Interaction	Towards other	POINT	450.080	H:/Individual recognition vids/Blind videos/QS99.MP4	11252	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	STOP	451.199	H:/Individual recognition vids/Blind videos/QS99.MP4	NA	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	451.199	H:/Individual recognition vids/Blind videos/QS99.MP4	NA	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	With kin	START	451.200	H:/Individual recognition vids/Blind videos/QS99.MP4	11280	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Other	POINT	451.280	H:/Individual recognition vids/Blind videos/QS99.MP4	11282	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	453.440	H:/Individual recognition vids/Blind videos/QS99.MP4	11336	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	456.600	H:/Individual recognition vids/Blind videos/QS99.MP4	11415	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	459.240	H:/Individual recognition vids/Blind videos/QS99.MP4	11481	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	461.880	H:/Individual recognition vids/Blind videos/QS99.MP4	11547	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	463.080	H:/Individual recognition vids/Blind videos/QS99.MP4	11578	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	468.040	H:/Individual recognition vids/Blind videos/QS99.MP4	11701	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	482.400	H:/Individual recognition vids/Blind videos/QS99.MP4	12060	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	482.840	H:/Individual recognition vids/Blind videos/QS99.MP4	12071	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		HSH	Reaction		POINT	488.600	H:/Individual recognition vids/Blind videos/QS99.MP4	12215	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	488.600	H:/Individual recognition vids/Blind videos/QS99.MP4	12215	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	502.080	H:/Individual recognition vids/Blind videos/QS99.MP4	12552	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	504.240	H:/Individual recognition vids/Blind videos/QS99.MP4	12606	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	With kin	STOP	509.639	H:/Individual recognition vids/Blind videos/QS99.MP4	NA	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	START	509.640	H:/Individual recognition vids/Blind videos/QS99.MP4	12741	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	509.960	H:/Individual recognition vids/Blind videos/QS99.MP4	12749	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	511.480	H:/Individual recognition vids/Blind videos/QS99.MP4	12787	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	STOP	513.079	H:/Individual recognition vids/Blind videos/QS99.MP4	NA	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	With kin	START	513.080	H:/Individual recognition vids/Blind videos/QS99.MP4	12827	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	517.760	H:/Individual recognition vids/Blind videos/QS99.MP4	12944	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	528.880	H:/Individual recognition vids/Blind videos/QS99.MP4	13222	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	With kin	STOP	536.879	H:/Individual recognition vids/Blind videos/QS99.MP4	NA	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	536.880	H:/Individual recognition vids/Blind videos/QS99.MP4	13422	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	536.880	H:/Individual recognition vids/Blind videos/QS99.MP4	13422	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	540.440	H:/Individual recognition vids/Blind videos/QS99.MP4	13511	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	542.039	H:/Individual recognition vids/Blind videos/QS99.MP4	NA	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Long neck	START	542.040	H:/Individual recognition vids/Blind videos/QS99.MP4	13551	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	543.040	H:/Individual recognition vids/Blind videos/QS99.MP4	13576	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	544.000	H:/Individual recognition vids/Blind videos/QS99.MP4	13600	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Htlt	Reaction		POINT	544.400	H:/Individual recognition vids/Blind videos/QS99.MP4	13610	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	545.000	H:/Individual recognition vids/Blind videos/QS99.MP4	13625	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	546.040	H:/Individual recognition vids/Blind videos/QS99.MP4	13651	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	547.880	H:/Individual recognition vids/Blind videos/QS99.MP4	13697	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	550.600	H:/Individual recognition vids/Blind videos/QS99.MP4	13765	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	551.640	H:/Individual recognition vids/Blind videos/QS99.MP4	13791	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	553.240	H:/Individual recognition vids/Blind videos/QS99.MP4	13831	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	555.640	H:/Individual recognition vids/Blind videos/QS99.MP4	13891	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Long neck	STOP	556.479	H:/Individual recognition vids/Blind videos/QS99.MP4	NA	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	With kin	START	558.120	H:/Individual recognition vids/Blind videos/QS99.MP4	13953	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	559.760	H:/Individual recognition vids/Blind videos/QS99.MP4	13994	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	568.320	H:/Individual recognition vids/Blind videos/QS99.MP4	14208	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	571.640	H:/Individual recognition vids/Blind videos/QS99.MP4	14291	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	With kin	STOP	571.759	H:/Individual recognition vids/Blind videos/QS99.MP4	NA	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	571.760	H:/Individual recognition vids/Blind videos/QS99.MP4	14294	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	START	571.760	H:/Individual recognition vids/Blind videos/QS99.MP4	14294	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	572.920	H:/Individual recognition vids/Blind videos/QS99.MP4	14323	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	574.400	H:/Individual recognition vids/Blind videos/QS99.MP4	14360	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	STOP	575.999	H:/Individual recognition vids/Blind videos/QS99.MP4	NA	NA	
QS99	2024-04-12 19:08:25		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QS99.MP4	735.840	25.000	Lupin	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	With kin	START	576.000	H:/Individual recognition vids/Blind videos/QS99.MP4	14400	NA	
