Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	558.720	H:/Individual recognition vids/Blind videos/QW34.MP4	13968	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Recruitment	POINT	582.600	H:/Individual recognition vids/Blind videos/QW34.MP4	14565	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Htlt	Reaction		POINT	592.360	H:/Individual recognition vids/Blind videos/QW34.MP4	14809	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	592.360	H:/Individual recognition vids/Blind videos/QW34.MP4	14809	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Dhb	Playback phase		STOP	634.480	H:/Individual recognition vids/Blind videos/QW34.MP4	15862	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Rst	Time budget	With kin	STOP	677.359	H:/Individual recognition vids/Blind videos/QW34.MP4	NA	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	677.360	H:/Individual recognition vids/Blind videos/QW34.MP4	16934	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	START	677.360	H:/Individual recognition vids/Blind videos/QW34.MP4	16934	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Agn	Interaction	Towards other	POINT	678.040	H:/Individual recognition vids/Blind videos/QW34.MP4	16951	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	679.120	H:/Individual recognition vids/Blind videos/QW34.MP4	16978	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	680.840	H:/Individual recognition vids/Blind videos/QW34.MP4	17021	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	683.880	H:/Individual recognition vids/Blind videos/QW34.MP4	17097	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	685.080	H:/Individual recognition vids/Blind videos/QW34.MP4	17127	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	686.200	H:/Individual recognition vids/Blind videos/QW34.MP4	17155	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	STOP	690.999	H:/Individual recognition vids/Blind videos/QW34.MP4	NA	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Rst	Time budget	With kin	START	691.000	H:/Individual recognition vids/Blind videos/QW34.MP4	17275	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	730.960	H:/Individual recognition vids/Blind videos/QW34.MP4	18274	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Ass	Interaction	Kin	STOP	793.920	H:/Individual recognition vids/Blind videos/QW34.MP4	19848	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Rst	Time budget	With kin	STOP	793.920	H:/Individual recognition vids/Blind videos/QW34.MP4	19848	NA	
