Observation id	Observation date	Description	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Time budget start	Time budget stop	Time budget duration	Subject	Behavior	Modifiers	Total number of occurences	Total duration (s)	Duration mean (s)	Duration std dev	inter-event intervals mean (s)	inter-event intervals std dev	% of total length
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Bernard	Mov		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Bernard	Dep		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Bernard	Dhb		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Bernard	Hab		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Bernard	Look		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Bernard	Voc		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Bernard	HSH		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Bernard	Htlt		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Bernard	FVO		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Bernard	Eat		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Bernard	Pre		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Bernard	Rst		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Bernard	Vig		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Besenstiel	Ass		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Besenstiel	Fllw		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Besenstiel	Agn		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Besenstiel	Mov		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Besenstiel	Dep		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Besenstiel	Dhb		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Besenstiel	Hab		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Besenstiel	Look		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Besenstiel	Voc		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Besenstiel	HSH		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Besenstiel	Htlt		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Besenstiel	FVO		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Besenstiel	Eat		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Besenstiel	Pre		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Besenstiel	Rst		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Besenstiel	Vig		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Bruce Springsteen	Ass		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Bruce Springsteen	Fllw		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Bruce Springsteen	Agn		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Bruce Springsteen	Mov		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Bruce Springsteen	Dep		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Bruce Springsteen	Dhb		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Bruce Springsteen	Hab		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Bruce Springsteen	Look		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Bruce Springsteen	Voc		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Bruce Springsteen	HSH		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Bruce Springsteen	Htlt		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Bruce Springsteen	FVO		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Bruce Springsteen	Eat		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Bruce Springsteen	Pre		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Bruce Springsteen	Rst		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Bruce Springsteen	Vig		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Burglar	Ass		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Burglar	Fllw		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Burglar	Agn		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Burglar	Mov		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Burglar	Dep		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Burglar	Dhb		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Burglar	Hab		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Burglar	Look		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Burglar	Voc		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Burglar	HSH		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Burglar	Htlt		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Burglar	FVO		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Burglar	Eat		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Burglar	Pre		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Burglar	Rst		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Burglar	Vig		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Dagobert	Ass		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Dagobert	Fllw		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Dagobert	Agn		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Dagobert	Mov		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Dagobert	Dep		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Dagobert	Dhb		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Dagobert	Hab		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Dagobert	Look		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Dagobert	Voc		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Dagobert	HSH		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Dagobert	Htlt		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Dagobert	FVO		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Dagobert	Eat		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Dagobert	Pre		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Dagobert	Rst		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Dagobert	Vig		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Diamante	Ass		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Diamante	Fllw		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Diamante	Agn		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Diamante	Mov		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Diamante	Dep		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Diamante	Dhb		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Diamante	Hab		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Diamante	Look		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Diamante	Voc		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Diamante	HSH		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Diamante	Htlt		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Diamante	FVO		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Diamante	Eat		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Diamante	Pre		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Diamante	Rst		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Diamante	Vig		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Die Lisa	Ass		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Die Lisa	Fllw		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Die Lisa	Agn		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Die Lisa	Mov		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Die Lisa	Dep		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Die Lisa	Dhb		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Die Lisa	Hab		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Die Lisa	Look		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Die Lisa	Voc		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Die Lisa	HSH		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Die Lisa	Htlt		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Die Lisa	FVO		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Die Lisa	Eat		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Die Lisa	Pre		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Die Lisa	Rst		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Die Lisa	Vig		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Dunja	Ass		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Dunja	Fllw		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Dunja	Agn		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Dunja	Mov		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Dunja	Dep		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Dunja	Dhb		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Dunja	Hab		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Dunja	Look		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Dunja	Voc		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Dunja	HSH		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Dunja	Htlt		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Dunja	FVO		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Dunja	Eat		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Dunja	Pre		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Dunja	Rst		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Dunja	Vig		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Eastwood	Ass		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Eastwood	Fllw		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Eastwood	Agn		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Eastwood	Mov		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Eastwood	Dep		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Eastwood	Dhb		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Eastwood	Hab		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Eastwood	Look		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Eastwood	Voc		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Eastwood	HSH		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Eastwood	Htlt		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Eastwood	FVO		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Eastwood	Eat		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Eastwood	Pre		0	NA	NA	NA	NA	NA	NA
NH87	2024-03-1721:59:43		Lausbursch			2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	725.760	725.760	Eastwood	Rst		0	NA	NA	NA	NA	NA	NA
