Observation id	Observation date	Description	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Time budget start	Time budget stop	Time budget duration	Subject	Behavior	Modifiers	Total number of occurences	Total duration (s)	Duration mean (s)	Duration std dev	inter-event intervals mean (s)	inter-event intervals std dev	% of total length
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Lupin	Dhb		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Lupin	Hab		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Lupin	Look		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Lupin	Voc		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Lupin	HSH		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Lupin	Htlt		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Lupin	FVO		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Lupin	Eat		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Lupin	Pre		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Lupin	Rst		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Lupin	Vig		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Oberlix	Ass		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Oberlix	Fllw		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Oberlix	Agn		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Oberlix	Mov		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Oberlix	Dep		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Oberlix	Dhb		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Oberlix	Hab		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Oberlix	Look		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Oberlix	Voc		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Oberlix	HSH		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Oberlix	Htlt		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Oberlix	FVO		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Oberlix	Eat		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Oberlix	Pre		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Oberlix	Rst		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Oberlix	Vig		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Olga	Ass		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Olga	Fllw		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Olga	Agn		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Olga	Mov		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Olga	Dep		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Olga	Dhb		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Olga	Hab		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Olga	Look		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Olga	Voc		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Olga	HSH		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Olga	Htlt		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Olga	FVO		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Olga	Eat		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Olga	Pre		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Olga	Rst		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Olga	Vig		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Ornella	Ass		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Ornella	Fllw		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Ornella	Agn		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Ornella	Mov		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Ornella	Dep		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Ornella	Dhb		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Ornella	Hab		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Ornella	Look		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Ornella	Voc		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Ornella	HSH		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Ornella	Htlt		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Ornella	FVO		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Ornella	Eat		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Ornella	Pre		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Ornella	Rst		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Ornella	Vig		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Paso	Ass		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Paso	Fllw		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Paso	Agn		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Paso	Mov		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Paso	Dep		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Paso	Dhb		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Paso	Hab		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Paso	Look		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Paso	Voc		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Paso	HSH		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Paso	Htlt		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Paso	FVO		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Paso	Eat		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Paso	Pre		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Paso	Rst		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Paso	Vig		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Pudding	Ass		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Pudding	Fllw		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Pudding	Agn		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Pudding	Mov		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Pudding	Dep		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Pudding	Dhb		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Pudding	Hab		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Pudding	Look		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Pudding	Voc		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Pudding	HSH		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Pudding	Htlt		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Pudding	FVO		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Pudding	Eat		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Pudding	Pre		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Pudding	Rst		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Pudding	Vig		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Rocket	Ass		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Rocket	Fllw		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Rocket	Agn		0	NA	NA	NA	NA	NA	NA
