Observation id	Observation date	Description	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Time budget start	Time budget stop	Time budget duration	Subject	Behavior	Modifiers	Total number of occurences	Total duration (s)	Duration mean (s)	Duration std dev	inter-event intervals mean (s)	inter-event intervals std dev	% of total length
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Joe	Ass		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Joe	Fllw		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Joe	Agn		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Joe	Mov		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Joe	Dep		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Joe	Dhb		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Joe	Hab		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Joe	Look		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Joe	Voc		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Joe	HSH		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Joe	Htlt		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Joe	FVO		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Joe	Eat		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Joe	Pre		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Joe	Rst		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Joe	Vig		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Joshua	Ass		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Joshua	Fllw		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Joshua	Agn		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Joshua	Mov		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Joshua	Dep		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Joshua	Dhb		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Joshua	Hab		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Joshua	Look		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Joshua	Voc		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Joshua	HSH		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Joshua	Htlt		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Joshua	FVO		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Joshua	Eat		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Joshua	Pre		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Joshua	Rst		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Joshua	Vig		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Jumper	Ass		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Jumper	Fllw		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Jumper	Agn		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Jumper	Mov		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Jumper	Dep		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Jumper	Dhb		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Jumper	Hab		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Jumper	Look		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Jumper	Voc		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Jumper	HSH		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Jumper	Htlt		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Jumper	FVO		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Jumper	Eat		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Jumper	Pre		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Jumper	Rst		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Jumper	Vig		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Jurek	Ass		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Jurek	Fllw		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Jurek	Agn		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Jurek	Mov		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Jurek	Dep		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Jurek	Dhb		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Jurek	Hab		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Jurek	Look		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Jurek	Voc		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Jurek	HSH		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Jurek	Htlt		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Jurek	FVO		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Jurek	Eat		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Jurek	Pre		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Jurek	Rst		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Jurek	Vig		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Karolina	Ass		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Karolina	Fllw		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Karolina	Agn		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Karolina	Mov		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Karolina	Dep		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Karolina	Dhb		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Karolina	Hab		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Karolina	Look		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Karolina	Voc		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Karolina	HSH		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Karolina	Htlt		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Karolina	FVO		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Karolina	Eat		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Karolina	Pre		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Karolina	Rst		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Karolina	Vig		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Koarl	Ass		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Koarl	Fllw		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Koarl	Agn		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Koarl	Mov		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Koarl	Dep		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Koarl	Dhb		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Koarl	Hab		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Koarl	Look		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Koarl	Voc		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Koarl	HSH		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Koarl	Htlt		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Koarl	FVO		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Koarl	Eat		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Koarl	Pre		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Koarl	Rst		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Koarl	Vig		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Kolibri	Ass		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Kolibri	Fllw		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Kolibri	Agn		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Kolibri	Mov		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Kolibri	Dep		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Kolibri	Dhb		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Kolibri	Hab		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Kolibri	Look		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Kolibri	Voc		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Kolibri	HSH		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Kolibri	Htlt		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Kolibri	FVO		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Kolibri	Eat		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Kolibri	Pre		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Kolibri	Rst		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Kolibri	Vig		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Krummel	Ass		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Krummel	Fllw		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Krummel	Agn		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Krummel	Mov		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Krummel	Dep		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Krummel	Dhb		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Krummel	Hab		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Krummel	Look		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Krummel	Voc		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Krummel	HSH		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Krummel	Htlt		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Krummel	FVO		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Krummel	Eat		0	NA	NA	NA	NA	NA	NA
MZ46	2024-03-1623:40:08		Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m	0.000	712.320	712.320	Krummel	Pre		0	NA	NA	NA	NA	NA	NA
