Observation id	Observation date	Description	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Time budget start	Time budget stop	Time budget duration	Subject	Behavior	Modifiers	Total number of occurences	Total duration (s)	Duration mean (s)	Duration std dev	inter-event intervals mean (s)	inter-event intervals std dev	% of total length
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Joshua	Eat		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Joshua	Pre		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Joshua	Rst		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Joshua	Vig		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Jumper	Ass		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Jumper	Fllw		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Jumper	Agn		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Jumper	Mov		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Jumper	Dep		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Jumper	Dhb		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Jumper	Hab		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Jumper	Look		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Jumper	Voc		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Jumper	HSH		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Jumper	Htlt		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Jumper	FVO		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Jumper	Eat		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Jumper	Pre		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Jumper	Rst		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Jumper	Vig		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Jurek	Ass		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Jurek	Fllw		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Jurek	Agn		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Jurek	Mov		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Jurek	Dep		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Jurek	Dhb		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Jurek	Hab		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Jurek	Look		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Jurek	Voc		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Jurek	HSH		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Jurek	Htlt		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Jurek	FVO		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Jurek	Eat		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Jurek	Pre		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Jurek	Rst		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Jurek	Vig		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Karolina	Ass		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Karolina	Fllw		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Karolina	Agn		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Karolina	Mov		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Karolina	Dep		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Karolina	Dhb		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Karolina	Hab		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Karolina	Look		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Karolina	Voc		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Karolina	HSH		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Karolina	Htlt		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Karolina	FVO		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Karolina	Eat		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Karolina	Pre		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Karolina	Rst		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Karolina	Vig		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Koarl	Ass		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Koarl	Fllw		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Koarl	Agn		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Koarl	Mov		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Koarl	Dep		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Koarl	Dhb		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Koarl	Hab		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Koarl	Look		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Koarl	Voc		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Koarl	HSH		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Koarl	Htlt		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Koarl	FVO		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Koarl	Eat		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Koarl	Pre		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Koarl	Rst		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Koarl	Vig		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Kolibri	Ass		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Kolibri	Fllw		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Kolibri	Agn		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Kolibri	Mov		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Kolibri	Dep		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Kolibri	Dhb		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Kolibri	Hab		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Kolibri	Look		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Kolibri	Voc		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Kolibri	HSH		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Kolibri	Htlt		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Kolibri	FVO		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Kolibri	Eat		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Kolibri	Pre		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Kolibri	Rst		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Kolibri	Vig		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Krummel	Ass		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Krummel	Fllw		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Krummel	Agn		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Krummel	Mov		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Krummel	Dep		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Krummel	Dhb		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Krummel	Hab		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Krummel	Look		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Krummel	Voc		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Krummel	HSH		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Krummel	Htlt		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Krummel	FVO		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Krummel	Eat		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Krummel	Pre		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Krummel	Rst		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Krummel	Vig		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	L'amour	Ass		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	L'amour	Fllw		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	L'amour	Agn		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	L'amour	Mov		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	L'amour	Dep		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	L'amour	Dhb		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	L'amour	Hab		0	NA	NA	NA	NA	NA	NA
