Observation id	Observation date	Description	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Time budget start	Time budget stop	Time budget duration	Subject	Behavior	Modifiers	Total number of occurences	Total duration (s)	Duration mean (s)	Duration std dev	inter-event intervals mean (s)	inter-event intervals std dev	% of total length
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Eastwood	Dep		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Eastwood	Dhb		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Eastwood	Hab		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Eastwood	Look		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Eastwood	Voc		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Eastwood	HSH		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Eastwood	Htlt		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Eastwood	FVO		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Eastwood	Eat		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Eastwood	Pre		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Eastwood	Rst		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Eastwood	Vig		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Einstein	Ass		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Einstein	Fllw		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Einstein	Agn		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Einstein	Mov		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Einstein	Dep		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Einstein	Dhb		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Einstein	Hab		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Einstein	Look		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Einstein	Voc		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Einstein	HSH		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Einstein	Htlt		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Einstein	FVO		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Einstein	Eat		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Einstein	Pre		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Einstein	Rst		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Einstein	Vig		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Eisbrecher	Ass		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Eisbrecher	Fllw		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Eisbrecher	Agn		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Eisbrecher	Mov		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Eisbrecher	Dep		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Eisbrecher	Dhb		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Eisbrecher	Hab		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Eisbrecher	Look		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Eisbrecher	Voc		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Eisbrecher	HSH		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Eisbrecher	Htlt		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Eisbrecher	FVO		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Eisbrecher	Eat		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Eisbrecher	Pre		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Eisbrecher	Rst		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Eisbrecher	Vig		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Emu	Ass		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Emu	Fllw		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Emu	Agn		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Emu	Mov		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Emu	Dep		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Emu	Dhb		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Emu	Hab		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Emu	Look		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Emu	Voc		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Emu	HSH		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Emu	Htlt		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Emu	FVO		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Emu	Eat		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Emu	Pre		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Emu	Rst		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Emu	Vig		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Hera	Ass		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Hera	Fllw		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Hera	Agn		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Hera	Mov		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Hera	Dep		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Hera	Dhb		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Hera	Hab		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Hera	Look		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Hera	Voc		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Hera	HSH		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Hera	Htlt		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Hera	FVO		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Hera	Eat		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Hera	Pre		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Hera	Rst		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Hera	Vig		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Idgie	Ass		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Idgie	Fllw		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Idgie	Agn		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Idgie	Mov		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Idgie	Dep		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Idgie	Dhb		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Idgie	Hab		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Idgie	Look		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Idgie	Voc		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Idgie	HSH		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Idgie	Htlt		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Idgie	FVO		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Idgie	Eat		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Idgie	Pre		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Idgie	Rst		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Idgie	Vig		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Janosch	Ass		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Janosch	Fllw		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Janosch	Agn		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Janosch	Mov		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Janosch	Dep		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Janosch	Dhb		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Janosch	Hab		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Janosch	Look		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Janosch	Voc		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Janosch	HSH		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Janosch	Htlt		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Janosch	FVO		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Janosch	Eat		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Janosch	Pre		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Janosch	Rst		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Janosch	Vig		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Joe	Ass		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Joe	Fllw		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Joe	Agn		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Joe	Mov		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Joe	Dep		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Joe	Dhb		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Joe	Hab		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Joe	Look		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Joe	Voc		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Joe	HSH		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Joe	Htlt		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Joe	FVO		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Joe	Eat		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Joe	Pre		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Joe	Rst		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Joe	Vig		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Joshua	Ass		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Joshua	Fllw		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Joshua	Agn		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Joshua	Mov		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Joshua	Dep		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Joshua	Dhb		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Joshua	Hab		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Joshua	Look		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Joshua	Voc		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Joshua	HSH		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Joshua	Htlt		0	NA	NA	NA	NA	NA	NA
NI66	2024-03-1821:44:51		Pudding	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m	0.000	742.080	742.080	Joshua	FVO		0	NA	NA	NA	NA	NA	NA
