Observation id	Observation date	Description	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Time budget start	Time budget stop	Time budget duration	Subject	Behavior	Modifiers	Total number of occurences	Total duration (s)	Duration mean (s)	Duration std dev	inter-event intervals mean (s)	inter-event intervals std dev	% of total length
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Bayou	Look		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Bayou	Voc		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Bayou	HSH		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Bayou	Htlt		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Bayou	FVO		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Bayou	Eat		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Bayou	Pre		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Bayou	Rst		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Bayou	Vig		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Bernard	Ass		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Bernard	Fllw		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Bernard	Agn		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Bernard	Mov		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Bernard	Dep		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Bernard	Dhb		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Bernard	Hab		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Bernard	Look		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Bernard	Voc		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Bernard	HSH		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Bernard	Htlt		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Bernard	FVO		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Bernard	Eat		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Bernard	Pre		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Bernard	Rst		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Bernard	Vig		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Besenstiel	Ass		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Besenstiel	Fllw		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Besenstiel	Agn		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Besenstiel	Mov		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Besenstiel	Dep		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Besenstiel	Dhb		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Besenstiel	Hab		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Besenstiel	Look		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Besenstiel	Voc		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Besenstiel	HSH		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Besenstiel	Htlt		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Besenstiel	FVO		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Besenstiel	Eat		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Besenstiel	Pre		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Besenstiel	Rst		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Besenstiel	Vig		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Bruce Springsteen	Ass		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Bruce Springsteen	Fllw		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Bruce Springsteen	Agn		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Bruce Springsteen	Mov		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Bruce Springsteen	Dep		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Bruce Springsteen	Dhb		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Bruce Springsteen	Hab		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Bruce Springsteen	Look		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Bruce Springsteen	Voc		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Bruce Springsteen	HSH		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Bruce Springsteen	Htlt		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Bruce Springsteen	FVO		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Bruce Springsteen	Eat		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Bruce Springsteen	Pre		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Bruce Springsteen	Rst		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Bruce Springsteen	Vig		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Burglar	Ass		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Burglar	Fllw		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Burglar	Agn		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Burglar	Mov		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Burglar	Dep		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Burglar	Dhb		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Burglar	Hab		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Burglar	Look		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Burglar	Voc		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Burglar	HSH		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Burglar	Htlt		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Burglar	FVO		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Burglar	Eat		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Burglar	Pre		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Burglar	Rst		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Burglar	Vig		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Dagobert	Ass		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Dagobert	Fllw		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Dagobert	Agn		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Dagobert	Mov		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Dagobert	Dep		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Dagobert	Dhb		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Dagobert	Hab		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Dagobert	Look		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Dagobert	Voc		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Dagobert	HSH		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Dagobert	Htlt		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Dagobert	FVO		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Dagobert	Eat		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Dagobert	Pre		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Dagobert	Rst		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Dagobert	Vig		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Diamante	Ass		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Diamante	Fllw		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Diamante	Agn		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Diamante	Mov		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Diamante	Dep		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Diamante	Dhb		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Diamante	Hab		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Diamante	Look		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Diamante	Voc		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Diamante	HSH		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Diamante	Htlt		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Diamante	FVO		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Diamante	Eat		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Diamante	Pre		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Diamante	Rst		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Diamante	Vig		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Die Lisa	Ass		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Die Lisa	Fllw		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Die Lisa	Agn		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Die Lisa	Mov		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Die Lisa	Dep		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Die Lisa	Dhb		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Die Lisa	Hab		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Die Lisa	Look		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Die Lisa	Voc		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Die Lisa	HSH		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Die Lisa	Htlt		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Die Lisa	FVO		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Die Lisa	Eat		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Die Lisa	Pre		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Die Lisa	Rst		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Die Lisa	Vig		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Dunja	Ass		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Dunja	Fllw		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Dunja	Agn		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Dunja	Mov		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Dunja	Dep		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Dunja	Dhb		0	NA	NA	NA	NA	NA	NA
