Observation id	Observation date	Description	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Time budget start	Time budget stop	Time budget duration	Subject	Behavior	Modifiers	Total number of occurences	Total duration (s)	Duration mean (s)	Duration std dev	inter-event intervals mean (s)	inter-event intervals std dev	% of total length
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Eastwood	Fllw		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Eastwood	Agn		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Eastwood	Mov		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Eastwood	Dep		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Eastwood	Dhb		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Eastwood	Hab		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Eastwood	Look		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Eastwood	Voc		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Eastwood	HSH		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Eastwood	Htlt		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Eastwood	FVO		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Eastwood	Eat		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Eastwood	Pre		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Eastwood	Rst		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Eastwood	Vig		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Einstein	Ass		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Einstein	Fllw		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Einstein	Agn		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Einstein	Mov		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Einstein	Dep		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Einstein	Dhb		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Einstein	Hab		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Einstein	Look		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Einstein	Voc		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Einstein	HSH		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Einstein	Htlt		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Einstein	FVO		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Einstein	Eat		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Einstein	Pre		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Einstein	Rst		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Einstein	Vig		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Eisbrecher	Ass		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Eisbrecher	Fllw		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Eisbrecher	Agn		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Eisbrecher	Mov		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Eisbrecher	Dep		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Eisbrecher	Dhb		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Eisbrecher	Hab		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Eisbrecher	Look		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Eisbrecher	Voc		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Eisbrecher	HSH		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Eisbrecher	Htlt		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Eisbrecher	FVO		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Eisbrecher	Eat		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Eisbrecher	Pre		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Eisbrecher	Rst		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Eisbrecher	Vig		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Emu	Ass		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Emu	Fllw		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Emu	Agn		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Emu	Mov		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Emu	Dep		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Emu	Dhb		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Emu	Hab		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Emu	Look		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Emu	Voc		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Emu	HSH		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Emu	Htlt		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Emu	FVO		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Emu	Eat		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Emu	Pre		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Emu	Rst		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Emu	Vig		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Hera	Ass		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Hera	Fllw		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Hera	Agn		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Hera	Mov		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Hera	Dep		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Hera	Dhb		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Hera	Hab		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Hera	Look		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Hera	Voc		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Hera	HSH		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Hera	Htlt		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Hera	FVO		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Hera	Eat		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Hera	Pre		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Hera	Rst		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Hera	Vig		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Idgie	Ass		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Idgie	Fllw		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Idgie	Agn		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Idgie	Mov		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Idgie	Dep		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Idgie	Dhb		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Idgie	Hab		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Idgie	Look		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Idgie	Voc		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Idgie	HSH		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Idgie	Htlt		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Idgie	FVO		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Idgie	Eat		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Idgie	Pre		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Idgie	Rst		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Idgie	Vig		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Janosch	Ass		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Janosch	Fllw		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Janosch	Agn		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Janosch	Mov		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Janosch	Dep		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Janosch	Dhb		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Janosch	Hab		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Janosch	Look		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Janosch	Voc		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Janosch	HSH		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Janosch	Htlt		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Janosch	FVO		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Janosch	Eat		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Janosch	Pre		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Janosch	Rst		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Janosch	Vig		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Joe	Ass		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Joe	Fllw		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Joe	Agn		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Joe	Mov		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Joe	Dep		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Joe	Dhb		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Joe	Hab		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Joe	Look		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Joe	Voc		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Joe	HSH		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Joe	Htlt		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Joe	FVO		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Joe	Eat		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Joe	Pre		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Joe	Rst		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Joe	Vig		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Joshua	Ass		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Joshua	Fllw		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Joshua	Agn		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Joshua	Mov		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Joshua	Dep		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Joshua	Dhb		0	NA	NA	NA	NA	NA	NA
TB26	2024-06-1915:08:47		Jurek	FRP-2		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	0.760	725.760	725.000	Joshua	Hab		0	NA	NA	NA	NA	NA	NA
