Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
SX42	2024-06-19 03:09:14		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SX42.MP4	0.0	733.920	25.000	Anthony	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Recruitment	POINT	241.720	H:/Individual recognition vids/Blind videos/SX42.MP4	6043	NA	
SX42	2024-06-19 03:09:14		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SX42.MP4	0.0	733.920	25.000	Anthony	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	243.360	H:/Individual recognition vids/Blind videos/SX42.MP4	6084	NA	
SX42	2024-06-19 03:09:14		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SX42.MP4	0.0	733.920	25.000	Anthony	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Voc	Reaction	Recruitment	POINT	245.280	H:/Individual recognition vids/Blind videos/SX42.MP4	6132	NA	
SX42	2024-06-19 03:09:14		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SX42.MP4	0.0	733.920	25.000	Anthony	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Voc	Reaction	Recruitment	POINT	247.480	H:/Individual recognition vids/Blind videos/SX42.MP4	6187	NA	
SX42	2024-06-19 03:09:14		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SX42.MP4	0.0	733.920	25.000	Anthony	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Voc	Reaction	Recruitment	POINT	250.720	H:/Individual recognition vids/Blind videos/SX42.MP4	6268	NA	
SX42	2024-06-19 03:09:14		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SX42.MP4	0.0	733.920	25.000	Anthony	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	253.960	H:/Individual recognition vids/Blind videos/SX42.MP4	6349	NA	
SX42	2024-06-19 03:09:14		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SX42.MP4	0.0	733.920	25.000	Anthony	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	255.640	H:/Individual recognition vids/Blind videos/SX42.MP4	6391	NA	
SX42	2024-06-19 03:09:14		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SX42.MP4	0.0	733.920	25.000	Anthony	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Recruitment	POINT	256.720	H:/Individual recognition vids/Blind videos/SX42.MP4	6418	NA	
SX42	2024-06-19 03:09:14		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SX42.MP4	0.0	733.920	25.000	Anthony	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Voc	Reaction	Recruitment	POINT	262.800	H:/Individual recognition vids/Blind videos/SX42.MP4	6570	NA	
SX42	2024-06-19 03:09:14		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SX42.MP4	0.0	733.920	25.000	Anthony	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Voc	Reaction	Recruitment	POINT	265.400	H:/Individual recognition vids/Blind videos/SX42.MP4	6635	NA	
