Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
WJ55	2024-07-02 23:01:03		730.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0.0	730.080	25.000	Jafar	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	START	120.360	H:/Individual recognition vids/Blind videos/WJ55.MP4	3009	NA	
WJ55	2024-07-02 23:01:03		730.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0.0	730.080	25.000	Jafar	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	120.920	H:/Individual recognition vids/Blind videos/WJ55.MP4	3023	NA	
WJ55	2024-07-02 23:01:03		730.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0.0	730.080	25.000	Jafar	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	122.360	H:/Individual recognition vids/Blind videos/WJ55.MP4	3059	NA	
WJ55	2024-07-02 23:01:03		730.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0.0	730.080	25.000	Jafar	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	125.559	H:/Individual recognition vids/Blind videos/WJ55.MP4	NA	NA	
WJ55	2024-07-02 23:01:03		730.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0.0	730.080	25.000	Jafar	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	Alone	START	125.560	H:/Individual recognition vids/Blind videos/WJ55.MP4	3139	NA	
WJ55	2024-07-02 23:01:03		730.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0.0	730.080	25.000	Jafar	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	128.360	H:/Individual recognition vids/Blind videos/WJ55.MP4	3209	NA	
WJ55	2024-07-02 23:01:03		730.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0.0	730.080	25.000	Jafar	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	129.680	H:/Individual recognition vids/Blind videos/WJ55.MP4	3242	NA	
WJ55	2024-07-02 23:01:03		730.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0.0	730.080	25.000	Jafar	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	142.640	H:/Individual recognition vids/Blind videos/WJ55.MP4	3566	NA	
WJ55	2024-07-02 23:01:03		730.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0.0	730.080	25.000	Jafar	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	143.760	H:/Individual recognition vids/Blind videos/WJ55.MP4	3594	NA	
WJ55	2024-07-02 23:01:03		730.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0.0	730.080	25.000	Jafar	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	160.440	H:/Individual recognition vids/Blind videos/WJ55.MP4	4011	NA	
WJ55	2024-07-02 23:01:03		730.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0.0	730.080	25.000	Jafar	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	Alone	STOP	182.479	H:/Individual recognition vids/Blind videos/WJ55.MP4	NA	NA	
WJ55	2024-07-02 23:01:03		730.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0.0	730.080	25.000	Jafar	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	182.480	H:/Individual recognition vids/Blind videos/WJ55.MP4	4562	NA	
WJ55	2024-07-02 23:01:03		730.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0.0	730.080	25.000	Jafar	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	START	182.480	H:/Individual recognition vids/Blind videos/WJ55.MP4	4562	NA	
WJ55	2024-07-02 23:01:03		730.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0.0	730.080	25.000	Jafar	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	184.600	H:/Individual recognition vids/Blind videos/WJ55.MP4	4615	NA	
WJ55	2024-07-02 23:01:03		730.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0.0	730.080	25.000	Jafar	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	185.400	H:/Individual recognition vids/Blind videos/WJ55.MP4	4635	NA	
WJ55	2024-07-02 23:01:03		730.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0.0	730.080	25.000	Jafar	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Voc	Reaction	Other	POINT	193.840	H:/Individual recognition vids/Blind videos/WJ55.MP4	4846	NA	Medium volume and short
WJ55	2024-07-02 23:01:03		730.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0.0	730.080	25.000	Jafar	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	194.440	H:/Individual recognition vids/Blind videos/WJ55.MP4	4861	NA	
WJ55	2024-07-02 23:01:03		730.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0.0	730.080	25.000	Jafar	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Voc	Reaction	Other	POINT	196.400	H:/Individual recognition vids/Blind videos/WJ55.MP4	4910	NA	Medium volume and short
WJ55	2024-07-02 23:01:03		730.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0.0	730.080	25.000	Jafar	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	199.200	H:/Individual recognition vids/Blind videos/WJ55.MP4	4980	NA	
WJ55	2024-07-02 23:01:03		730.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0.0	730.080	25.000	Jafar	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	202.160	H:/Individual recognition vids/Blind videos/WJ55.MP4	5054	NA	
WJ55	2024-07-02 23:01:03		730.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0.0	730.080	25.000	Jafar	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Voc	Reaction	Other	POINT	204.640	H:/Individual recognition vids/Blind videos/WJ55.MP4	5116	NA	Medium volume and short
WJ55	2024-07-02 23:01:03		730.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0.0	730.080	25.000	Jafar	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	204.719	H:/Individual recognition vids/Blind videos/WJ55.MP4	NA	NA	
WJ55	2024-07-02 23:01:03		730.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0.0	730.080	25.000	Jafar	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Rst	Time budget	Alone	START	204.720	H:/Individual recognition vids/Blind videos/WJ55.MP4	5118	NA	
WJ55	2024-07-02 23:01:03		730.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0.0	730.080	25.000	Jafar	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	212.840	H:/Individual recognition vids/Blind videos/WJ55.MP4	5321	NA	
